index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.bostonglobe.com/2024/04/18/metro/boston-5-day-forecast/,https://www.bostonglobe.com/2024/04/18/metro/boston-5-day-forecast/,0,www.bostonglobe.com,Spring chill in the air with scattered showers throughout the day,"A strong high pressure will help deflect a passing system to the south, while limiting storm development and intensity.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/PIGCBO3O53WoF_NIv-NjU-IweG0=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/O7WHX6FYRNGO7ADVGILOBLEJK4.gif,2024-04-18T10:00:00Z,,"Today marks the first day this week that well see more clouds than sun around Boston and most likely a bit of rain. You will also notice a chill in the air, as cooler air pushes in and keeps temperat… [+3936 chars]",,en,storm,Storm,random,,,
https://www.globenewswire.com/news-release/2024/04/18/2865306/0/en/Water-Ways-Receives-Third-CAD-270K-New-Order-for-Agricultural-Supplies.html,https://www.globenewswire.com/news-release/2024/04/18/2865306/0/en/Water-Ways-Receives-Third-CAD-270K-New-Order-for-Agricultural-Supplies.html,0,www.globenewswire.com,Water Ways Receives Third CAD$270K New Order for Agricultural Supplies,"NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR DISSEMINATION IN THE UNITED STATES    TORONTO, April  18, 2024  (GLOBE NEWSWIRE) -- Water Ways......",https://ml.globenewswire.com/Resource/Download/ce7fd563-7bb5-414c-9349-bc15f26c64bc,2024-04-18T11:52:00Z,,"NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR DISSEMINATION IN THE UNITED STATES
TORONTO, April 18, 2024 (GLOBE NEWSWIRE) -- Water Ways Technologies Inc. (TSXV: WWT) (FRA: WWT) (""Water Ways"" or … [+3999 chars]",,en,Ice United States,Snow&Ice,wmo,United States,CNA,North-America
https://www.nbcnews.com/news/world/dubai-floods-uae-rainstorm-airport-disruption-rcna148344,https://www.nbcnews.com/news/world/dubai-floods-uae-rainstorm-airport-disruption-rcna148344,0,www.nbcnews.com,"Flooded desert state UAE counts cost of epic rainstorm, airport still facing disruptions",Emergency workers tried to clear waterlogged roads and people assessed the damage to homes and businesses on Thursday after a rare and epic rainstorm swamped the United Arab Emirates.,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-04/240418-dubai-mb-1231-c00d5c.jpg",2024-04-18T11:52:01Z,,"The airport said on Thursday morning it had resumed receiving inbound flights at Terminal 1, used by foreign carriers, but that flights continue to be delayed and disrupted.
It later said check-in w… [+1010 chars]",,en,rainstorm,Precipitation,random,,,
https://www.marketscreener.com/quote/stock/WATER-WAYS-TECHNOLOGIES-I-62595119/news/Water-Ways-Receives-Third-CAD-270K-New-Order-for-Agricultural-Supplies-46467899/,https://www.marketscreener.com/quote/stock/WATER-WAYS-TECHNOLOGIES-I-62595119/news/Water-Ways-Receives-Third-CAD-270K-New-Order-for-Agricultural-Supplies-46467899/,0,www.marketscreener.com,Water Ways Receives Third CAD$270K New Order for Agricultural Supplies,"(marketscreener.com) NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR DISSEMINATION IN THE UNITED STATES TORONTO, April 18, 2024 -- Water Ways Technologies Inc. , a global provider of Israeli-based agriculture technology, providing water irrigation solutions…",https://www.marketscreener.com/images/twitter_MS_fdblanc.png,2024-04-18T11:53:05Z,,"NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR DISSEMINATION IN THE UNITED STATES
 TORONTO, April 18, 2024 (GLOBE NEWSWIRE) -- Water Ways Technologies Inc. (TSXV: WWT) (FRA: WWT) (""Water Ways"" or… [+4469 chars]",,en,Ice United States,Snow&Ice,wmo,United States,CNA,North-America
https://financialpost.com/globe-newswire/water-ways-receives-third-cad270k-new-order-for-agricultural-supplies,https://financialpost.com/globe-newswire/water-ways-receives-third-cad270k-new-order-for-agricultural-supplies,0,financialpost.com,Water Ways Receives Third CAD$270K New Order for Agricultural Supplies,"NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR DISSEMINATION IN THE UNITED STATES TORONTO, April 18, 2024 (GLOBE NEWSWIRE) — Water Ways Technologies Inc. (TSXV: WWT) (FRA: WWT) (“Water Ways” or the “Company“), a global provider of Israeli-based agriculture…",https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2024/04/white-plastic-mulch.jpeg,2024-04-18T11:53:11Z,,"NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR DISSEMINATION IN THE UNITED STATES
TORONTO, April 18, 2024 (GLOBE NEWSWIRE) Water Ways Technologies Inc. (TSXV: WWT) (FRA: WWT) (Water Ways or the C… [+3959 chars]",,en,Ice United States,Snow&Ice,wmo,United States,CNA,North-America
https://www.nybooks.com/articles/2024/05/09/burning-up-fire-weather-john-vaillant/,https://www.nybooks.com/articles/2024/05/09/burning-up-fire-weather-john-vaillant/,0,www.nybooks.com,Burning Up,"Reading John Vaillant's Fire Weather and Jeff Goodell's The Heat Will Kill You First, you may wonder if civilization is getting so hot that we're no longer thinking straight.",https://www.nybooks.com/wp-content/uploads/2024/04/washington_1-050924-900.jpg,2024-04-18T12:00:00Z,,"In 1957 Manley Natland, a geologist working for the California-based Richfield Oil Corporation, was sent to the Athabasca oil sands in Alberta, Canada, where he hatched a terrible plan. Extracting cr… [+22018 chars]",,en,heat,Heat Wave,random,,,
https://www.foxsports.com/stories/nfl/2024-nfl-draft-safety-rankings-pac-12-prospects-make-up-half-of-the-top-10,https://www.foxsports.com/stories/nfl/2024-nfl-draft-safety-rankings-pac-12-prospects-make-up-half-of-the-top-10,0,www.foxsports.com,2024 NFL Draft safety rankings: Pac-12 prospects make up half of the top 10,"Who are the best safeties available in the 2024 NFL Draft? We rank and evaluate the top 10, five of which hail from the Pac-12.",https://a57.foxsports.com/statics.foxsports.com/www.foxsports.com/content/uploads/2024/04/1408/814/2024-04-17_NFL-Draft-Safety-Rankings_16x9.jpg?ve=1&tl=1,2024-04-18T13:11:28Z,,"With the passing game never more critical than in today's modern NFL, quality safety play is essential. Unfortunately for NFL defenses, however, college football has not produced the bumper crops nee… [+22768 chars]",,en,hail,Thunderstorm,random,,,
https://www.newsweek.com/thunderstorm-map-path-severe-weather-forecast-states-1891674,https://www.newsweek.com/thunderstorm-map-path-severe-weather-forecast-states-1891674,0,www.newsweek.com,Thunderstorm Map Reveals Path of Severe Weather Forecast to Hit 8 States,"Parts of Indiana, Illinois, Kentucky, Tennessee, Missouri, Arkansas Oklahoma and Texas are set to be hit by extreme weather.",https://d.newsweek.com/en/full/2380156/rainclouds-pass-over-southern-illinois.jpg,2024-04-18T14:26:16Z,,"Severe weather is forecast to hit eight states Thursday, bringing torrential thunderstorms, damaging winds and the possibility of tornadoes.
The storm system is set to hit parts of the lower Ohio Va… [+3361 chars]",,en,Thunderstorm India,Thunderstorm,wmo,India,SAS,Asia
https://thehillstimes.in/international/indian-rains-make-up-uns-sounds-right-global-music-initiative-for-earth-day,https://thehillstimes.in/international/indian-rains-make-up-uns-sounds-right-global-music-initiative-for-earth-day,0,thehillstimes.in,Indian rains make up UN’s Sounds Right global music initiative for Earth Day,"By Aditi Khanna London, Apr 18 (PTI) Singer-songwriter Anuv Jain’s composition capturing the sound of Indian rains is part of a new global music initiative called ‘Sounds Right’ launched on Thursday by the Museum for the United Nations – UN Live in the lead-u…",,2024-04-18T19:10:28Z,,"By Aditi Khanna
London, Apr 18 (PTI) Singer-songwriter Anuv Jain’s composition capturing the sound of Indian rains is part of a new global music initiative called Sounds Right’ launched on Thursday … [+3662 chars]",,en,Rain India,Precipitation,wmo,India,SAS,Asia
https://www.stltoday.com/news/local/weather/st-louis-severe-thunderstorm-hail-wind-tornado/article_86322e88-fd9d-11ee-ad42-2b7de580ef77.html,https://www.stltoday.com/news/local/weather/st-louis-severe-thunderstorm-hail-wind-tornado/article_86322e88-fd9d-11ee-ad42-2b7de580ef77.html,0,www.stltoday.com,Severe thunderstorm watch in effect for St. Louis. Get the latest storm updates here,A severe thunderstorm watch has been issued for St. Louis and the surrounding area until 8 p.m. Thursday. Damaging wind and hail are expected in spots and a couple of tornadoes could occur. Follow this article throughout the day for the latest info.,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/63/86322e88-fd9d-11ee-ad42-2b7de580ef77/662168c6b4a5b.preview.png?crop=797%2C418%2C0%2C18&resize=797%2C418&order=crop%2Cresize,2024-04-18T19:40:00Z,,"Weather is often a go-to conversation filler or ice-breaker. When people dont know what else to say, they gripe about the heat or the cold or the rain or the snow. But severe weather is far more than… [+1369 chars]",,en,hail,Thunderstorm,random,,,
https://www.bostonglobe.com/2024/04/18/world/drought-pushes-millions-into-acute-hunger-southern-africa/,https://www.bostonglobe.com/2024/04/18/world/drought-pushes-millions-into-acute-hunger-southern-africa/,0,www.bostonglobe.com,Drought pushes millions into ‘acute hunger’ in southern Africa,"Malawi, Zambia, and Zimbabwe have all declared national emergencies.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/zEv9BaGR4XLdtgmp-QlEIrrALSw=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/6YPOYXUCZKFADZ6RPZ6VVFLJXU.jpg,2024-04-18T20:05:26Z,,"Its effects are all the more punishing because in the past few years the region had been hit by cyclones, unusually heavy rains and a widening outbreak of cholera.
Urgent help is needed
The rains t… [+4296 chars]",,en,Drought Zimbabwe,Drought,edo,Zimbabwe,ESAF,Africa
https://www.abc.net.au/news/2024-04-19/uae-struggles-to-recover-from-record-rainfall/103743612,https://www.abc.net.au/news/2024-04-19/uae-struggles-to-recover-from-record-rainfall/103743612,0,www.abc.net.au,United Arab Emirates struggles to recover after heaviest recorded rainfall ever,"The United Arab Emirates tries to wring itself out after the heaviest-recorded rainfall ever to hit the desert nation, with its main airport allowing more flights even as floodwater covered portions of major highways and communities.",https://live-production.wcms.abc-cdn.net.au/1bee6fbf5ceed0a9cdc72cfe8a17b6b2?impolicy=wcms_watermark_news&cropH=2813&cropW=5000&xPos=0&yPos=260&width=862&height=485&imformat=generic,2024-04-18T21:52:38Z,,<ul><li>In short: Dubai International Airport has allowed flights back into Terminal 1 after heavy rain caused flooding at the airfield.</li><li>The airport's chief executive Paul Griffiths said it n… [+4811 chars],,en,record rainfall,Precipitation,random,,,
https://theconversation.com/it-never-rains-but-it-pours-intense-rain-and-flash-floods-have-increased-inland-in-eastern-australia-227777,https://theconversation.com/it-never-rains-but-it-pours-intense-rain-and-flash-floods-have-increased-inland-in-eastern-australia-227777,0,theconversation.com,It never rains but it pours: intense rain and flash floods have increased inland in eastern Australia,"Flash floods are getting more common, as warmer air can hold more moisture. But there are other changes leading to more inland flooding on the east coast.",https://images.theconversation.com/files/589125/original/file-20240419-16-qww3j8.jpg?ixlib=rb-4.1.0&rect=66%2C11%2C7374%2C3681&q=45&auto=format&w=1356&h=668&fit=crop,2024-04-19T04:34:48Z,,"Before climate change really got going, eastern Australia’s flash floods tended to concentrate on our coastal regions, east of the Great Dividing Range. 

But that’s changing. Now we get flash floods… [+6751 chars]",,en,Flooding Australia,Flood,wmo,Australia,CAU,Oceania
https://financialpost.com/pmn/business-pmn/russia-and-kazakhstan-suffer-worst-flooding-in-80-years,https://financialpost.com/pmn/business-pmn/russia-and-kazakhstan-suffer-worst-flooding-in-80-years,0,financialpost.com,Russia and Kazakhstan Suffer Worst Flooding in 80 Years,"Higher-than-usual spring temperatures caused a large amount of snow to melt rapidly, inundating parts of both countries.",https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2024/04/russian-kazakhstan-regions-affected-by-floods.jpg,2024-04-19T13:58:42Z,,"Higher-than-usual spring temperatures caused a large amount of snow to melt rapidly, inundating parts of both countries.
Author of the article:
arcgw]9srqg{e){z(6fmj)[8_media_dl_1.pngSource: Bloomb… [+7319 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.rt.com/india/596266-experts-hail-worlds-biggest-election/,https://www.rt.com/india/596266-experts-hail-worlds-biggest-election/,0,www.rt.com,Experts hail world’s biggest ‘festival of democracy’ as Indians go to the polls,Voting was conducted across 21 states in India on Friday to elect the next government  Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2024.04/article/66227ae085f54047b06b6af2.jpg,2024-04-19T14:42:49Z,,"The first phase of India’s 18th general election was held across 21 states and union territories on Friday. Over 166 million voters are estimated to have cast their votes at 200,000 polling stations … [+3624 chars]",,en,hail,Thunderstorm,random,,,
https://www.foxnews.com/world/eu-commission-president-urges-unity-finland-closes-russian-borders-migration-surge,https://www.foxnews.com/world/eu-commission-president-urges-unity-finland-closes-russian-borders-migration-surge,0,www.foxnews.com,EU commission president urges unity as Finland closes Russian borders over migration surge,The European Commission President Ursula von der Leyen has voiced the significance of Finland's decision to close its border with Russia due to a surge in migrants.,https://static.foxnews.com/foxnews.com/content/uploads/2024/04/Ursula-von-der-Leyen.jpg,2024-04-19T15:27:51Z,,<ul><li>European Commission President Ursula von der Leyen has voiced her concerns about the security implications of Finland's border closure with Russia.</li><li>Finland extended border closures du… [+2986 chars],,en,Ice Finland,Snow&Ice,wmo,Finland,NEU,Europe
https://www.thenewhumanitarian.org/news/2024/04/19/israel-iran-strikes-darfur-atrocity-warnings-el-nino-cheat-sheet,https://www.thenewhumanitarian.org/news/2024/04/19/israel-iran-strikes-darfur-atrocity-warnings-el-nino-cheat-sheet,0,www.thenewhumanitarian.org,"Israel-Iran strikes, Darfur atrocity warnings, and a costly El Niño: The Cheat Sheet",A weekly read to keep you in the loop on humanitarian issues.,https://assets.irinnews.org/s3fs-public/styles/responsive_large/public/tnh-cheat_sheet-thumbnail.jpg?axxrhR1mRZqruMGlgVzlx69txNvhChzZ&itok=TZp-0OEv,2024-04-19T16:02:22Z,,"Our editors weekly take on humanitarian news, trends, and developments from around the globe.
On our radar
Israel strikes Irans Isfahan
Israel reportedly struck the central Iranian province of Isf… [+12302 chars]",,en,heat,Heat Wave,random,,,
https://phys.org/news/2024-04-intense-inland-eastern-australia.html,https://phys.org/news/2024-04-intense-inland-eastern-australia.html,0,phys.org,It never rains but it pours: Intense rain and flash floods have increased inland in eastern Australia,"Before climate change really got going, eastern Australia's flash floods tended to concentrate on our coastal regions, east of the Great Dividing Range.",https://scx2.b-cdn.net/gfx/news/hires/2023/flood.jpg,2024-04-19T16:12:04Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+6493 chars]",,en,Flood Australia,Flood,wmo,Australia,CAU,Oceania
https://www.thestar.com.my/news/world/2024/04/20/87-killed-over-80-injured-as-heavy-rains-wreak-havoc-in-pakistan,https://www.thestar.com.my/news/world/2024/04/20/87-killed-over-80-injured-as-heavy-rains-wreak-havoc-in-pakistan,0,www.thestar.com.my,"87 killed, over 80 injured as heavy rains wreak havoc in Pakistan","ISLAMABAD, April 19 (Xinhua) -- At least 87 people have been killed and 82 others injured in separate rain-triggered incidents in Pakistan over the past week as heavy downpours continued to wreak havoc in parts of the country, the National Disaster Management…",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2024-04-19T16:16:00Z,,"ISLAMABAD, April 19 (Xinhua) -- At least 87 people have been killed and 82 others injured in separate rain-triggered incidents in Pakistan over the past week as heavy downpours continued to wreak hav… [+1393 chars]",,en,heavy rain,Precipitation,random,,,
https://www.dw.com/en/fact-check-did-cloud-seeding-cause-the-dubai-floods/a-68874274,https://www.dw.com/en/fact-check-did-cloud-seeding-cause-the-dubai-floods/a-68874274,0,www.dw.com,Fact check: Did cloud seeding cause the Dubai floods?,"Heavy rainfall flooded large parts of the Arabian Peninsula this week, while images of the resulting chaos flooded social media. Are cloud seeding and climate change to blame for the deluge?",https://static.dw.com/image/68858091_6.jpg,2024-04-19T17:07:00Z,http://archive.md/20240422130158/https://www.dw.com/en/fact-check-did-cloud-seeding-cause-the-dubai-floods/a-68874274,"On Wednesday, the United Arab Emirates (UAE) witnessed the heaviest rainfall it had seen in 75 years. Some regions on the eastern edge of the Arabian Penisula reported more rainfall in a single day t… [+4540 chars]",,en,heavy rain,Precipitation,random,,,
https://www.abc.net.au/news/2024-04-20/australia-weather-wet-east-coast-possible-cyclone-wa-bakes/103747022,https://www.abc.net.au/news/2024-04-20/australia-weather-wet-east-coast-possible-cyclone-wa-bakes/103747022,0,www.abc.net.au,"East coast to soak over the weekend amid possible cyclone, frosty south — and endless WA heat","Australia's weather will serve up a smorgasbord of variability this weekend, with an expected drenching for the east, wintry nights in the southern states and ongoing heat in the west.",https://live-production.wcms.abc-cdn.net.au/d70e4e7d8f3ced7adedddb10293df33c?impolicy=wcms_watermark_news&cropH=1149&cropW=2042&xPos=0&yPos=782&width=862&height=485&imformat=generic,2024-04-19T18:51:33Z,,"Australia's weather will serve up a smorgasbord of variability this weekend, including another bout of heavy rain for the eastern seaboard.
The soaking thankfully won't match the intensity of early … [+6775 chars]",,en,Frost Australia,Snow&Ice,wmo,Australia,CAU,Oceania
https://www.cbc.ca/news/canada/manitoba/jets-avs-playoff-preview-1.7179308,https://www.cbc.ca/news/canada/manitoba/jets-avs-playoff-preview-1.7179308,0,www.cbc.ca,Streaking Winnipeg Jets feeling good about themselves entering playoff series with Colorado,"The Colorado Avalanche are the 2022 Stanley Cup champions, with a lineup that features superstars Nathan MacKinnon, Cale Makar and Mikko Rantanen. But the Winnipeg Jets have home-ice advantage, the league's best goaltender and a dominant 3-0 record against th…",https://i.cbc.ca/1.7179340.1713555257!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/hkn-avalanche-jets-20240419.jpg,2024-04-19T20:59:55Z,,"Sean Monahan was walking his dog when a car drove past him, braked, backed up and stopped.
A mother and her son hopped out and approached the Winnipeg Jets forward, who was acquired in a trade with … [+5515 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.ndtv.com/world-news/87-killed-over-80-injured-as-heavy-rains-wreak-havoc-in-pakistan-5481414,https://www.ndtv.com/world-news/87-killed-over-80-injured-as-heavy-rains-wreak-havoc-in-pakistan-5481414,0,www.ndtv.com,"87 Killed, Over 80 Injured As Heavy Rains Wreak Havoc In Pakistan","At least 87 people have been killed and 82 others injured in separate rain-triggered incidents in Pakistan over the past week as heavy downpours continued to wreak havoc in parts of the country, the National Disaster Management Authority (NDMA) said.",https://c.ndtvimg.com/2024-04/tae4m80o_pakistan-rains_625x300_20_April_24.jpeg?ver-20240316.08,2024-04-19T23:58:47Z,,"Authorities said that the rains have partially or fully damaged 2,715 houses across the country.
Islamabad: At least 87 people have been killed and 82 others injured in separate rain-triggered incid… [+1615 chars]",,en,downpour,Precipitation,random,,,
https://cheezburger.com/2441991/thailands-biggest-supermeowdel-cat-named-je-phil-takes-the-markets-by-storm-with-his-feisty-fashions,https://cheezburger.com/2441991/thailands-biggest-supermeowdel-cat-named-je-phil-takes-the-markets-by-storm-with-his-feisty-fashions,0,cheezburger.com,Thailand's Biggest Supermeowdel Cat Named Je Phil Takes the Markets by Storm With His Feisty Fashions,Thailand's Biggest Supermeowdel Cat Named Je Phil Takes the Markets by Storm With His Feisty Fashions - World's largest collection of cat memes and other animals,https://i.chzbgr.com/thumb1200/2441991/hA5A592CF/thai-thailand-kitty-cute-kitten-adorable-cuteness-wholesome-supermeowdel-wholesome-comedy-famous,2024-04-20T02:00:00Z,,"When I was younger, I had a cat that would let me put her in baby onesies. Her name was Chica and she was docile, loving, and a total cuddler. Only after we got another kittenwhen I received scratche… [+993 chars]",,en,Storm Thailand,Storm,relief,Thailand,SEA,Asia
https://www.news24.com/fin24/economy/take-a-look-the-shock-price-hikes-in-sa-food-basics-since-2022-20240420,https://www.news24.com/fin24/economy/take-a-look-the-shock-price-hikes-in-sa-food-basics-since-2022-20240420,0,www.news24.com,News24 | TAKE A LOOK | The shock price hikes in SA food basics since 2022,"Just over two years since Russia invaded Ukraine and sparked an inflation wildfire, South African food prices for key grocery items are, on average, more than a quarter higher than they were before the start of the conflict.",https://cdn.24.co.za/files/Cms/General/d/11780/c2d94aea96204d17b83503ffcf5163cb.jpg,2024-04-20T03:55:04Z,,"Just over two years since Russia invaded Ukraine and sparked an inflation wildfire, South African food prices for key grocery items are on average more than a quarter higher than they were before the… [+488 chars]",,en,Wildfire South Africa,Wildfire,esawfa,South Africa,WSAF,Africa
https://www.christiandaily.com/news/global-forum-highlights-shift-of-christianity-to-africa.html,https://www.christiandaily.com/news/global-forum-highlights-shift-of-christianity-to-africa.html,0,www.christiandaily.com,"Christianity's global centre has shifted, conference hears","Current projections suggest that by 2050, an overwhelming majority of 77% of Christians will hail from the Global South.",https://christiantoday-4cf9.kxcdn.com/en/full/82688/nigeria.jpg?p=141636&w=760&l=39&t=60,2024-04-20T06:13:25Z,,"(Photo: Getty/iStock)
The Global Christian Forum's (GCF) fourth global gathering kicked off in Accra, Ghana, with an emphasis on major demographic shifts in global Christianity. With the theme That … [+3234 chars]",,en,hail,Thunderstorm,random,,,
https://www.newsweek.com/severe-thunderstorm-map-reveals-where-hail-floods-forecast-strike-1892467,https://www.newsweek.com/severe-thunderstorm-map-reveals-where-hail-floods-forecast-strike-1892467,0,www.newsweek.com,Severe Thunderstorm Map Reveals Where Hail and Floods Forecast to Strike,"Thunderstorms are expected across the southeastern United States over the weekend, creating a risk of flooding.",https://d.newsweek.com/en/full/2381231/thunderstorm-picture.jpg,2024-04-20T10:08:21Z,,"Thunderstorms are forecast across the southeastern United States and Gulf Coast over the weekend, with National Weather Service (NWS) flood advisory notices in force for parts of Texas, Oklahoma, Ark… [+4309 chars]",,en,Thunderstorm United States,Thunderstorm,wmo,United States,CNA,North-America
https://biztoc.com/x/1c250baa15fabb60,https://biztoc.com/x/1c250baa15fabb60,0,biztoc.com,Severe thunderstorm map reveals where hail and floods forecast to strike,"Thunderstorms are forecast across the southeastern United States and Gulf Coast over the weekend, with National Weather Service (NWS) flood advisory notices in force for parts of Texas, Oklahoma, Arkansas and Louisiana. The harsh conditions are the result of …",https://c.biztoc.com/p/1c250baa15fabb60/s.webp,2024-04-20T10:14:04Z,,"Thunderstorms are forecast across the southeastern United States and Gulf Coast over the weekend, with National Weather Service (NWS) flood advisory notices in force for parts of Texas, Oklahoma, Ark… [+284 chars]",,en,Thunderstorm United States,Thunderstorm,wmo,United States,CNA,North-America
https://subscriber.politicopro.com/article/eenews/2024/04/16/attention-gamers-defeat-the-heat-dragon-or-get-burned-00151602,https://subscriber.politicopro.com/article/eenews/2024/04/16/attention-gamers-defeat-the-heat-dragon-or-get-burned-00151602,0,subscriber.politicopro.com,New Minecraft ‘Heat Dragon’ Quest Has Gamers Fight Climate Villain,A new video game puts climate solution tools in the hands of up to 80 million Minecraft players,https://static.scientificamerican.com/dam/m/c2ba30d9a8a610/original/1080p-heat-wave-survival-8.png?w=1200,2024-04-20T14:00:00Z,,CLIMATEWIRE | The normally buttoned-down Atlantic Council is diving into the online gaming universe with hopes of raising climate disaster awareness among one of the world's fastest-growing demograph… [+3483 chars],,en,heat,Heat Wave,random,,,
https://www.cbc.ca/news/canada/manitoba/winnipeg-jets-whiteout-party-road-closures-1.7180153,https://www.cbc.ca/news/canada/manitoba/winnipeg-jets-whiteout-party-road-closures-1.7180153,0,www.cbc.ca,What you need to know for Sunday's Winnipeg whiteout street party,"Whiteout street parties are coming back to downtown Winnipeg starting this Sunday, as the Jets take on the Colorado Avalanche for their first game in the NHL playoffs. Here's what you need to know.",https://i.cbc.ca/1.6819648.1682207472!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/winnipeg-jets.jpg,2024-04-20T20:23:30Z,,"Whiteout street parties are coming back to downtown Winnipeg starting this Sunday, as the Jets are at home to take on the Colorado Avalanche for their first game in their best-of-seven first-round NH… [+2870 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.cnn.com/2024/04/20/world/foreign-aid-bill-ukraine-israel-thank-you-intl-latam/index.html,https://www.cnn.com/2024/04/20/world/foreign-aid-bill-ukraine-israel-thank-you-intl-latam/index.html,0,www.cnn.com,‘Thank You America!’: Ukraine’s Zelensky and Israel’s Netanyahu hail House passage of $95 billion foreign aid package | CNN,"Foreign leaders say the decision will help defend democracy and Western civilization. Ukrainian troops say it’s a morale booster. On Kyiv’s streets, there’s gratitude – and realism.","https://media.cnn.com/api/v1/images/stellar/prod/20240420-zelensky-netanyahu-split.jpg?c=16x9&q=w_800,c_fill",2024-04-20T22:14:38Z,,"Ukrainian President Volodymyr Zelensky and Israeli leader Benjamin Netanyahu have thanked US lawmakers after they voted in favor of new aid packages for their countries worth billions of dollars.
Th… [+8141 chars]",,en,hail,Thunderstorm,random,,,
https://www.americanthinker.com/articles/2024/04/king_deep_state_sits_on_a_stolen_throne.html,https://www.americanthinker.com/articles/2024/04/king_deep_state_sits_on_a_stolen_throne.html,0,www.americanthinker.com,King Deep State Sits on a Stolen Throne,"All hail King Deep State!  That is essentially what we have now, is it not?  An unelected, all-powerful, mercurial king — and certainly not a binding constitution limiting government’s authority and...",https://images.americanthinker.com/imported/2024-03/252851_800.jpeg,2024-04-21T04:00:00Z,,"All hail King Deep State!  That is essentially what we have now, is it not?  An unelected, all-powerful, mercurial king — and certainly not a binding constitution limiting government’s authority and … [+8339 chars]",,en,hail,Thunderstorm,random,,,
https://variety.com/2024/film/global/society-of-the-snow-20000-species-of-bees-sweep-platino-awards-1235977558/,https://variety.com/2024/film/global/society-of-the-snow-20000-species-of-bees-sweep-platino-awards-1235977558/,0,variety.com,"Spain’s ‘Society of the Snow,’ ‘20,000 Species of Bees’ Sweep the Platino Awards","In a triumphant night for Spain, J.A. Bayona’s Oscar-nominated “Society of the Snow” swept the top prizes at Platino Xcaret, named after the venue of the annual Platino Awards this year, which took place at the Xcaret Resort, Riviera Maya, Mexico. Argentina c…",https://variety.com/wp-content/uploads/2023/10/snow.jpg?w=1000&h=563&crop=1,2024-04-21T07:33:00Z,,"In a triumphant night for Spain, J.A. Bayona’s Oscar-nominated “Society of the Snow” swept the top prizes at Platino Xcaret, named after the venue of the annual Platino Awards this year, which took p… [+4667 chars]",,en,Snow Spain,Snow&Ice,wmo,Spain,MED,Europe
https://www.irishtimes.com/world/europe/2024/04/21/ukraine-war-latest/,https://www.irishtimes.com/world/europe/2024/04/21/ukraine-war-latest/,0,www.irishtimes.com,Ukrainian and western leaders hail US aid package as Russia warns of ‘further ruin’,Volodymyr Zelenskiy had warned Ukraine would lose the war without US funding,https://www.irishtimes.com/resizer/A_eUze7Xl3BA2_ZMW-fPuGXyNFQ=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/OZFQ6XPZQ5AX35J3Z2L6OPD6YM.jpg,2024-04-21T10:32:02Z,,"US Republicans and Democrats had strong reactions after the US House of Representatives passed a $95 billion aid package to Ukraine, Israel and Taiwan. Ukrainian and western leaders have welcomed a d… [+3402 chars]",,en,Hail Russia,Thunderstorm,wmo,Russia,ESB,Europe
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_73aad028-3e8c-4b8e-91c9-d07da26cb0a7,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_73aad028-3e8c-4b8e-91c9-d07da26cb0a7,0,consent.yahoo.com,Flood Rescues Continue in Russian Regions,"Flood rescues of people and animals continued in Orenburg, Tyumen, and Kurgan regions, Russia, on Sunday, April 21, as floodwaters subsided in some areas and continued to disrupt resident lives in others.Footage released by the Ministry of Emergency Situation…",,2024-04-21T11:00:36Z,,"If you click 'Accept all', we and our partners, including 238 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+678 chars]",,en,Flood Tyumen Region,Flood,wmo,Russian Federation,ESB,Europe
