index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.cbc.ca/news/entertainment/streamable-free-oscar-nominated-movies-1.7092456,https://www.cbc.ca/news/entertainment/streamable-free-oscar-nominated-movies-1.7092456,0,www.cbc.ca,23 streamable (or free) Oscar-nominated films to watch in Canada,"CBC News has compiled a list of movies up for an Oscar that streaming service subscribers can view without renting, as well as nominated movies that can be watched for free with no subscriptions at all.",https://i.cbc.ca/1.7062656.1703409224!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/barbie.jpg,2024-01-24T19:50:38Z,,"With the Oscars shortlist out this week, most avid movie-goers are probably aware of the front-runners, predicted winners and (Barbie, anyone?) biggest snubs.
But they're also likely aware of how ha… [+6204 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://news.climate.columbia.edu/2024/01/24/hot-drought-unprecedented-across-western-north-america-since-the-16th-century-study-suggests/,https://news.climate.columbia.edu/2024/01/24/hot-drought-unprecedented-across-western-north-america-since-the-16th-century-study-suggests/,0,news.climate.columbia.edu,"‘Hot Drought’ Unprecedented Across Western North America Since the 16th Century, Study Suggests","Increased heat due to human-induced climate change, not just lack of rain, is driving the continued drying of soils, say researchers.",https://news.climate.columbia.edu/wp-content/uploads/2024/01/DSC_0090-scaled.jpg,2024-01-24T20:18:43Z,,"More heat, not just lack of rain, is drying soils in western North America, say researchers. (Photo: Kevin Krajick/Earth Institute)
Reconstructions of summer temperatures across western North Americ… [+2716 chars]",,en,drought,Drought,random,,,
https://www.bostonglobe.com/2024/01/24/world/climate-change-drove-drought-amazon/,https://www.bostonglobe.com/2024/01/24/world/climate-change-drove-drought-amazon/,0,www.bostonglobe.com,Climate change drove drought in the Amazon,"Deforestation of the Amazon, the world’s largest and most biodiverse rainforest, has decreased rainfall and weakened the ability of trees and soil to retain moisture, researchers found.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/msp0nlXAw5N4Z-LMyIjLGF3yXS8=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/LF6MF2UVY5SICBSVYYLCSKC3SU.jpg,2024-01-24T20:59:16Z,,"RIO DE JANEIRO Climate change fueled the remarkable 2023 drought that drained major rivers, fueled huge wildfires, and threatened the livelihoods of millions of people in the Amazon rainforest, scien… [+4141 chars]",,en,soil moisture,Drought,random,,,
https://japantoday.com/category/world/death-toll-in-southwestern-china-landslide-rises-to-34-and-10-remain-missing,https://japantoday.com/category/world/death-toll-in-southwestern-china-landslide-rises-to-34-and-10-remain-missing,0,japantoday.com,"Death toll in southwestern China landslide rises to 34, with 10 people still missing","The death toll from a landslide in a remote, mountainous part of southwestern China rose to 34 on Wednesday, while 10 people remained missing, Chinese state media reported. The disaster struck early Monday in the village of Liangshui in the northeastern part …",,2024-01-24T21:48:36Z,,"The death toll from a landslide in a remote, mountainous part of southwestern China rose to 34 on Wednesday, while 10 people remained missing, Chinese state media reported.
The disaster struck early… [+2400 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://www.marketscreener.com/news/latest/Libya-s-September-flood-requires-1-8-billion-in-recovery-funds-report-says-45806201/,https://www.marketscreener.com/news/latest/Libya-s-September-flood-requires-1-8-billion-in-recovery-funds-report-says-45806201/,0,www.marketscreener.com,"Libya's September flood requires $1.8 billion in recovery funds, report says","(marketscreener.com) Libya's deadly flash flood in September constituted a climate and environmental catastrophe that requires $1.8 billion in reconstruction and recovery, an international report said on Wednesday. https://www.marketscreener.com/news/latest/L…",https://www.marketscreener.com/images/reuters/2024-01/2024-01-24T215118Z_1_LYNXMPEK0N0UE_RTROPTP_3_LIBYA-STORM.JPG,2024-01-24T21:51:18Z,,"(Reuters) - Libya's deadly flash flood in September constituted a climate and environmental catastrophe that requires $1.8 billion in reconstruction and recovery, an international report said on Wedn… [+2298 chars]",,en,flash flood,Flood,random,,,
https://www.ibtimes.com/warming-world-dampening-winter-sports-canada-3722930,https://www.ibtimes.com/warming-world-dampening-winter-sports-canada-3722930,0,www.ibtimes.com,Warming World Dampening Winter Sports In Canada,"Christmas was without snow, then temperatures seesawed throughout January in much of Canada, as the increasing effects of climate change drastically dampen the country's winter sports season.",https://d.ibtimes.com/en/full/4508086/ice-hockey-rink-jarry-park-montreal-seen-here-was-closed-skating-through-much-january-2024.jpg,2024-01-25T01:30:24Z,,"Christmas was without snow, then temperatures seesawed throughout January in much of Canada, as the increasing effects of climate change drastically dampen the country's winter sports season.
Januar… [+3680 chars]",,en,Snow Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://japantoday.com/category/features/kuchikomi/noto-earthquake-brings-charity-fraudsters-out-of-the-woodwork,https://japantoday.com/category/features/kuchikomi/noto-earthquake-brings-charity-fraudsters-out-of-the-woodwork,0,japantoday.com,Noto earthquake brings charity fraudsters out of the woodwork,"An old Japanese saying goes, Nusutto ni mo sanbun no ri (a thief never lacks for a pretext). In this particular case, Nikkan Gendai (Jan 18) is talking about reports following the catastrophic earthquake and tsunami that struck the Noto Peninsula on Ishikawa …",,2024-01-25T01:35:40Z,,"An old Japanese saying goes, Nusutto ni mo sanbun no ri (a thief never lacks for a pretext).
In this particular case, Nikkan Gendai (Jan 18) is talking about reports following the catastrophic earth… [+4013 chars]",,en,Earthquake CA,Earthquake,usgs,CA,WNA,North-America
https://www.news.com.au/technology/environment/heatwave-warnings-for-five-australian-states-over-australia-day/news-story/28aae9ee4c2810007cb96dd6f6d1042b,https://www.news.com.au/technology/environment/heatwave-warnings-for-five-australian-states-over-australia-day/news-story/28aae9ee4c2810007cb96dd6f6d1042b,0,www.news.com.au,"Heatwave weather warnings for NSW, QLD, NT over Australia Day","Millions of people in five states and territories are being warned to brace for heatwave conditions, with the mercury set to top 45C over the Australia Day holiday.",https://content.api.news/v3/images/bin/1f09195869db97a8d1bfcbf1186f20af,2024-01-25T01:43:46Z,,"Millions of people in five states and territories are being warned to brace for heatwave conditions, with the mercury set to top 45C over the Australia Day holiday.
Residents in NSW, Queensland, Sou… [+2718 chars]",,en,heat wave,Heat Wave,random,,,
https://www.independent.ie/business/technology/the-online-infrastructure-blues-were-already-extremely-regulated-and-we-want-to-be-more-competitive/a1273578633.html,https://www.independent.ie/business/technology/the-online-infrastructure-blues-were-already-extremely-regulated-and-we-want-to-be-more-competitive/a1273578633.html,0,www.independent.ie,"The online infrastructure blues: ‘We’re already extremely regulated, and we want to be more competitive’","It’s the day after Storm Isha has wreaked havoc across the west of Ireland – and Maeve O’Malley, Eir’s recently-appointed wholesale managing director, is sitting at a large conference table in the sole remaining Eir office headquarter building, next to Heusto…",https://focus.independent.ie/thumbor/RTTyebONyJzqNJ4O-Gcv-1pwZoI=/0x0:5308x3538/5308x3538/prod-mh-ireland/28e8b487-e222-46ce-8a02-cb39c930cefa/590c887a-45ba-4c1d-81a4-fa87b7102eb2/IB%20MD%20of%20Open%20Eir1%20Maeve%20O.jpg,2024-01-25T02:30:00Z,,"Maeve OMalley, Open Eirs MD, says the telecoms company respects Comreg, but... 
Its the day after Storm Isha has wreaked havoc across the west of Ireland and Maeve OMalley, Eirs recently-appointed w… [+244 chars]",,en,storm,Storm,random,,,
https://abcnews.go.com/International/wireStory/residents-northern-australia-batten-homes-businesses-ahead-tropical-106659416,https://abcnews.go.com/International/wireStory/residents-northern-australia-batten-homes-businesses-ahead-tropical-106659416,0,abcnews.go.com,"Residents of northern Australia batten down homes, businesses ahead of Tropical Cyclone Kirrily","Residents have begun battening down homes and businesses with Tropical Cyclone Kirrily forecast to cross the Australian northeast coast on Thursday, bringing destructive winds and flooding rain",https://i.abcnewsfe.com/a/8b936d72-e0c2-4461-b506-36c7945cce82/wirestory_23e544c3a884028123c8e8b34b6cefbe_16x9.jpg?w=1600,2024-01-25T02:54:20Z,,"BRISBANE, Australia -- Residents have begun battening down homes and businesses with Tropical Cyclone Kirrily forecast to cross the Australian northeast coast on Thursday, bringing destructive winds … [+2165 chars]",,en,flooding,Flood,random,,,
https://www.forbes.com/sites/lauriewinkless/2024/01/24/the-future-of-cities-may-be-hot-humid-and-deadly/,https://www.forbes.com/sites/lauriewinkless/2024/01/24/the-future-of-cities-may-be-hot-humid-and-deadly/,0,www.forbes.com,"The Future Of Cities May Be Hot, Humid, And Deadly",Informal settlements set to bear the brunt of increased urban heat stress.,https://imageio.forbes.com/specials-images/imageserve/65b1e86e3520570d9ab3e83b/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-01-25T04:57:02Z,,"Climate change is raising temperatures and making heat waves more frequent and more acute. (Photo by ... [+] Spencer Platt/Getty Images)
Getty Images
Back in September, NASA researchers announced t… [+8208 chars]",,en,heat,Heat Wave,random,,,
https://www.irishtimes.com/business/2024/01/25/mediahuis-ireland-prepares-for-the-digital-storm/,https://www.irishtimes.com/business/2024/01/25/mediahuis-ireland-prepares-for-the-digital-storm/,0,www.irishtimes.com,Mediahuis Ireland prepares for the digital storm,"Staff of Irish Independent publisher ‘unhappy’ and ‘shocked’, admits chief executive Peter Vandermeersch",https://www.irishtimes.com/resizer/w1ADluO5d1gFL0gu9Oi_Q74E9Vc=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/LNUSDIWEIMO632VNJVH7H5VTAY.jpg,2024-01-25T06:00:00Z,,"Theres a storm coming, according to Mediahuis Ireland chief executive Peter Vandermeersch, meaning its time to repair the roof again. Just 10 months after the Irish Independent publisher announced it… [+1753 chars]",,en,Storm Ireland,Storm,meteo,Ireland,NEU,Europe
https://www.ndtv.com/science/indian-tectonic-plate-moving-below-himalayas-could-be-splitting-tibet-study-4928539,https://www.ndtv.com/science/indian-tectonic-plate-moving-below-himalayas-could-be-splitting-tibet-study-4928539,0,www.ndtv.com,Indian Tectonic Plate Moving Below Himalayas Could Be Splitting Tibet,"This process may lead to more earthquakes in North India, Northeast India and Tibet, as suggested by the researchers.",https://c.ndtvimg.com/2019-02/m8pust3_himalayas-reuters_625x300_05_February_19.jpg,2024-01-25T06:18:25Z,,"The plate movement is also causing the Himalayas to grow taller.
The Indian tectonic plate is shifting towards the Eurasian plate, resulting in a decrease of landmass at a rate of 2mm per year, acco… [+2367 chars]",,en,Earthquake India,Earthquake,usgs,India,TIB,Asia
https://www.voanews.com/a/death-toll-in-china-landslide-rises-to-39-5-more-missing-/7456498.html,https://www.voanews.com/a/death-toll-in-china-landslide-rises-to-39-5-more-missing-/7456498.html,0,www.voanews.com,Death Toll in China Landslide Rises to 39; 5 More Missing,"BEIJING — The death toll from a landslide in a remote, mountainous part of southwestern China rose to 39 on Thursday, while five people remained missing, Chinese state media reported.

The disaster struck early Monday in the village of Liangshui in the northe…",https://gdb.voanews.com/2D9FFAEB-1593-4F7F-8CAE-452D5DC98C19.jpg,2024-01-25T07:35:28Z,,"BEIJING  The death toll from a landslide in a remote, mountainous part of southwestern China rose to 39 on Thursday, while five people remained missing, Chinese state media reported.
The disaster st… [+2205 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://indianexpress.com/article/world/death-toll-in-southwestern-china-landslide-rises-to-39-with-5-people-still-missing-9127094/,https://indianexpress.com/article/world/death-toll-in-southwestern-china-landslide-rises-to-39-with-5-people-still-missing-9127094/,0,indianexpress.com,"Death toll in southwestern China landslide rises to 39, with 5 people still missing",The disaster struck early Monday in the village of Liangshui in the northeastern part of Yunnan province.,https://images.indianexpress.com/2024/01/china-landslide.jpg,2024-01-25T07:57:38Z,,"The death toll from a landslide in a remote, mountainous part of southwestern China rose to 39 on Thursday, while five people remained missing, Chinese state media reported.The disaster struck early … [+2304 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://phys.org/news/2024-01-world-dampening-winter-sports-canada.html,https://phys.org/news/2024-01-world-dampening-winter-sports-canada.html,0,phys.org,Warming world dampening winter sports in Canada,"Christmas was without snow, then temperatures seesawed throughout January in much of Canada, as the increasing effects of climate change drastically dampen the country's winter sports season.",https://scx2.b-cdn.net/gfx/news/2024/an-ice-hockey-rink-at.jpg,2024-01-25T09:17:19Z,,"Christmas was without snow, then temperatures seesawed throughout January in much of Canada, as the increasing effects of climate change drastically dampen the country's winter sports season.
Januar… [+3918 chars]",,en,Snow Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.foxnews.com/health/arctic-zombie-viruses-released-via-climate-change-thawing-permafrost-scientists-claim,https://www.foxnews.com/health/arctic-zombie-viruses-released-via-climate-change-thawing-permafrost-scientists-claim,0,www.foxnews.com,"‘Arctic zombie viruses’ could be released by climate change from thawing permafrost, some scientists claim","Some scientists are warning of the potential for “Arctic zombie viruses"" in Siberia, according to reports. Researchers and doctors shared their expertise and insights.",https://static.foxnews.com/foxnews.com/content/uploads/2024/01/permafrost-siberia.jpg,2024-01-25T10:00:56Z,,"Join Fox News for access to this content
Plus get unlimited access to thousands of articles, videos and more with your free account!
Please enter a valid email address.
By entering your email, you… [+6566 chars]",,en,frost,Snow&Ice,random,,,
https://www.insurancejournal.com/news/international/2024/01/25/757121.htm,https://www.insurancejournal.com/news/international/2024/01/25/757121.htm,0,www.insurancejournal.com,"After $70 Billion Hit, Insurers Wake Up to Growing Risks of Severe Convective Storms","The insurance industry is grappling with a new kind of weather risk that’s increasingly driving its biggest loss category. While no single weather event caused more than $10 billion in losses for insurers last year, there were 37 thunderstorms that …",https://www.insurancejournal.com/app/uploads/2024/01/flooding-after-storm-daniel-in-trikala-greece-bloomberg-scaled.jpg,2024-01-25T10:42:57Z,,"The insurance industry is grappling with a new kind of weather risk that’s increasingly driving its biggest loss category.
While no single weather event caused more than $10 billion in losses for in… [+3091 chars]",,en,storm,Storm,random,,,
https://www.foxnews.com/us/jersey-shore-towns-beaches-threatened-winter-storm-devastates-sand-dunes,https://www.foxnews.com/us/jersey-shore-towns-beaches-threatened-winter-storm-devastates-sand-dunes,0,www.foxnews.com,Jersey Shore town's beaches threatened as winter storm devastates sand dunes,"A New Jersey shore town is facing increased vulnerability due to a winter storm that destroyed part of its sand dunes, leaving the town exposed to the ocean.",https://static.foxnews.com/foxnews.com/content/uploads/2024/01/Patrick-Rosenello.jpg,2024-01-25T12:14:29Z,,"<ul><li>North Wildwood, a New Jersey shore town, is embroiled in a legal battle with the state over its attempts to protect against ocean erosion.</li><li>A recent winter storm destroyed part of the … [+5518 chars]",,en,Storm Jersey,Storm,eswd,Jersey,WCE,Europe
https://theconversation.com/ice-storms-january-downpours-heavy-snow-no-snow-diagnosing-warming-winter-syndrome-221956,https://theconversation.com/ice-storms-january-downpours-heavy-snow-no-snow-diagnosing-warming-winter-syndrome-221956,0,theconversation.com,"Ice storms, January downpours, heavy snow, no snow: Diagnosing ‘warming winter syndrome’","As the climate changes and weather warms, the freezing line is shifting, bringing rain and ice to regions not prepared for it.",https://images.theconversation.com/files/571328/original/file-20240124-29-73junz.jpg?ixlib=rb-1.1.0&rect=26%2C4%2C3000%2C1500&q=45&auto=format&w=1356&h=668&fit=crop,2024-01-25T13:17:10Z,,"Ice storms in Oregon and Washington in January 2024 brought down power lines across the region. AP Photo/Jenny Kane
One of the most robust measures of Earth’s changing climate is that winter is warm… [+6382 chars]",,en,downpour,Precipitation,random,,,
https://www.independent.ie/world-news/europe/magnitude-53-earthquake-strikes-eastern-turkey/a347422390.html,https://www.independent.ie/world-news/europe/magnitude-53-earthquake-strikes-eastern-turkey/a347422390.html,0,www.independent.ie,Magnitude 5.3 earthquake strikes eastern Turkey,"An earthquake of magnitude 5.3 has struck the eastern Turkey region, the European Mediterranean Seismological Centre (EMSC) said on Thursday.",https://focus.independent.ie/thumbor/TVZIG9Y5T8WR9VtVp4OfUjTOpig=/0x0:5100x3400/5100x3400/prod-mh-ireland/ef481c96-e2bc-4780-8fad-d3fd64e4f398/27168b31-c4b8-40ef-b424-ddcfb5bb3a18/ef481c96-e2bc-4780-8fad-d3fd64e4f398.jpg,2024-01-25T13:17:46Z,,"breaking | 
 An earthquake of magnitude 5.3 has struck the eastern Turkey region, the European Mediterranean Seismological Centre (EMSC) said on Thursday.
The quake was at a depth of 10 km (6 miles… [+12 chars]",,en,Earthquake Turkey,Earthquake,usgs,Turkey,MED,Asia
https://www.insurancejournal.com/news/international/2024/01/25/757133.htm,https://www.insurancejournal.com/news/international/2024/01/25/757133.htm,0,www.insurancejournal.com,Cyclone Kirrily Makes Landfall in Australia as Severe Storm,"Australia is being lashed by damaging winds and heavy rainfall as Severe Tropical Cyclone Kirrily makes landfall, the biggest system to hit the Queensland coast in almost five years. Kirrily is crossing near Townsville as a Category 3 system, and …",https://www.insurancejournal.com/app/uploads/2024/01/residents-fill-sandbags-in-preparation-for-cyclone-getty-scaled.jpg,2024-01-25T13:48:00Z,,"Australia is being lashed by damaging winds and heavy rainfall as Severe Tropical Cyclone Kirrily makes landfall, the biggest system to hit the Queensland coast in almost five years.
Kirrily is cros… [+1773 chars]",,en,storm,Storm,random,,,
https://biztoc.com/x/4aacb30e9e97518c,https://biztoc.com/x/4aacb30e9e97518c,0,biztoc.com,"Remaining landslide victims found in China, bringing death toll to 44","The bodies of the remaining victims of a landslide in southwestern China were recovered Thursday, bringing the death toll to 44 after four days of searching through the rubble of dirt and crumbled homes, state media said. The final body was found in the eveni…",https://c.biztoc.com/p/4aacb30e9e97518c/s.webp,2024-01-25T14:14:36Z,,"The bodies of the remaining victims of a landslide in southwestern China were recovered Thursday, bringing the death toll to 44 after four days of searching through the rubble of dirt and crumbled ho… [+286 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://abcnews.go.com/International/wireStory/remaining-landslide-victims-found-china-bringing-death-toll-106671175,https://abcnews.go.com/International/wireStory/remaining-landslide-victims-found-china-bringing-death-toll-106671175,0,abcnews.go.com,"Remaining landslide victims found in China, bringing death toll to 44","The bodies of the remaining victims of a landslide in southwestern China have been recovered, bringing the death toll to 44 after four days of searching through the rubble of dirt and crumbled homes",https://i.abcnewsfe.com/a/0251fd83-6653-4f2c-9f76-841e3704da1d/wirestory_0630801d99ef8dd74729f741b71e2488_16x9.jpg?w=1600,2024-01-25T14:14:52Z,,"BEIJING -- The bodies of the remaining victims of a landslide in southwestern China were recovered Thursday, bringing the death toll to 44 after four days of searching through the rubble of dirt and … [+1474 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://deadspin.com/nathan-mackinnon-avalanche-nhl-four-goals-in-a-game-1851196017,https://deadspin.com/nathan-mackinnon-avalanche-nhl-four-goals-in-a-game-1851196017,0,deadspin.com,Nathan MacKinnon is doing things to Avalanche fans,"Seeing a four-goal game is perhaps the rarest thing a hockey fan can witness in person. It’s not too far off from seeing a no-hitter. I’ve been going to hockey games for 364 years, and I’ve seen one. Steve Thomas vs. the Devils in March of 1990 at Chicago Sta…","https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/7cdaa5539a0f0327f9fdcef4451a3ad3.jpg",2024-01-25T14:15:00Z,,"Seeing a four-goal game is perhaps the rarest thing a hockey fan can witness in person. Its not too far off from seeing a no-hitter. Ive been going to hockey games for 364 years, and Ive seen one. St… [+3339 chars]",,en,avalanche,Snow&Ice,random,,,
https://phys.org/news/2024-01-hot-droughts-western-common-centuries.html,https://phys.org/news/2024-01-hot-droughts-western-common-centuries.html,0,phys.org,Study shows hot droughts in the western US have become more common over the past five centuries,"A team of geographers, climatologists and tree ring specialists affiliated with multiple institutions in the U.S. has found the number and degree of hot droughts in the western U.S. is unprecedented in the modern era. In their project, reported in the journal…",https://scx2.b-cdn.net/gfx/news/hires/2024/study-shows-hot-drough.jpg,2024-01-25T14:56:41Z,,"A team of geographers, climatologists and tree ring specialists affiliated with multiple institutions in the U.S. has found the number and degree of hot droughts in the western U.S. is unprecedented … [+2601 chars]",,en,drought,Drought,random,,,
https://www.foxnews.com/world/death-toll-reaches-44-southwest-china-landslide-officials-confirm,https://www.foxnews.com/world/death-toll-reaches-44-southwest-china-landslide-officials-confirm,0,www.foxnews.com,"Death toll reaches 44 in southwest China landslide, officials confirm","A landslide in southwestern China has resulted in 44 deaths, with the bodies of the remaining victims recovered after four days of search efforts, officials say.",https://static.foxnews.com/foxnews.com/content/uploads/2024/01/China-Landslide.jpg,2024-01-25T15:45:49Z,,"<ul><li>The death toll from a landslide in southwestern China has reached 44 after four days of searching through debris.</li><li>The fatal landslide occurred in Liangshui village, destroying dozens … [+1906 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://techreport.com/statistics/cybercrime-statistics/,https://techreport.com/statistics/cybercrime-statistics/,0,techreport.com,15+ Cybercrime Statistics You Must Know in 2024,"Cybercrime is spreading like wildfire, and the digital economy is fueling these hackers more than ever before. As per the latest estimates, expert projections estimate cyberattack damages will grow 15%...
The post 15+ Cybercrime Statistics You Must Know in 20…",https://techreport.com/wp-content/uploads/2024/01/Eye-Opening-Cybercrime-Statistics-scaled-e1706142409808.webp?_t=1706201262,2024-01-25T16:41:23Z,,"<ul><li></li><li></li><li></li><li></li><li></li><li></li><li></li></ul>
<ul><li></li><li></li><li></li><li></li><li></li><li></li><li></li></ul>
Cybercrime is spreading like wildfire, and the digi… [+20437 chars]",,en,wildfire,Wildfire,random,,,
https://www.nbcnews.com/news/us-news/33-million-flood-watches-south-drenched-another-day-heavy-rain-rcna135646,https://www.nbcnews.com/news/us-news/33-million-flood-watches-south-drenched-another-day-heavy-rain-rcna135646,0,www.nbcnews.com,33 million under flood watches as South drenched with another day of heavy rain,"The South is set for another day of relentless rain, thunderstorms and potential flooding, as 33 million people remain under flood watches from Texas into Tennessee.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-01/240125-texas-flooding-rescue-se-1039a-80c181.jpg",2024-01-25T17:04:09Z,,"The South is set for another day of relentless rain, thunderstorms and potential flooding, as 33 million people remain under flood watches from Texas into Tennessee. 
The downpour comes after heavy … [+2296 chars]",,en,thunderstorm,Thunderstorm,random,,,
https://economictimes.indiatimes.com/industry/services/travel/a-snowless-winter-dampens-spirits-at-indias-tourist-hotspots/articleshow/107154004.cms,https://economictimes.indiatimes.com/industry/services/travel/a-snowless-winter-dampens-spirits-at-indias-tourist-hotspots/articleshow/107154004.cms,0,economictimes.indiatimes.com,A snowless winter dampens spirits at India's tourist hotspots,"India's popular tourist destinations in the Himalayas, including Srinagar, Manali, Dalhousie, Shimla, Nainital, and Mussoorie, are experiencing an unusually snowless winter, leading to cancellations of bookings by tourists. The absence of snowfall has had a s…","https://img.etimg.com/thumb/msid-107154049,width-1200,height-630,imgsize-286818,overlay-economictimes/photo.jpg",2024-01-25T17:15:14Z,,"Indias popular tourist destinations nestled in the Himalayas like Srinagar, Manali, Dalhousie, Shimla, Nainital, and Mussoorie, are experiencing an unusually snowless winter. This has dampened the sp… [+3640 chars]",,en,Snow India,Snow&Ice,wmo,India,SAS,Asia
https://phys.org/news/2024-01-york-jakarta-coastal-cities-faster.html,https://phys.org/news/2024-01-york-jakarta-coastal-cities-faster.html,0,phys.org,"From New York to Jakarta, land in many coastal cities is sinking faster than sea levels are rising",Sea level rise has already put coastal cities on notice thanks to increasing storm surges and even sunny day flooding at high tide. These challenges will continue to grow because global projections point to a mean sea level rise of at least one foot above yea…,https://scx2.b-cdn.net/gfx/news/hires/2024/new-york.jpg,2024-01-25T17:20:06Z,https://web.archive.org/web/20240125172654/https://phys.org/news/2024-01-york-jakarta-coastal-cities-faster.html,Sea level rise has already put coastal cities on notice thanks to increasing storm surges and even sunny day flooding at high tide. These challenges will continue to grow because global projections p… [+3031 chars],,en,storm surge,Storm,random,,,
https://www.insurancejournal.com/news/southcentral/2024/01/25/757241.htm,https://www.insurancejournal.com/news/southcentral/2024/01/25/757241.htm,0,www.insurancejournal.com,Fifth Circuit Upholds $502K Award for Louisiana Church in Hurricane Laura Damage Suit,"The United States Fifth Circuit Court of Appeals earlier this month upheld a 2022 decision against Church Mutual Insurance Co. in favor of Sugartown United Pentecostal Church in Dry Creek, Louisiana, which sits about 50 miles northeast of Lake Charles. …",,2024-01-25T17:45:11Z,,"The United States Fifth Circuit Court of Appeals earlier this month upheld a 2022 decision against Church Mutual Insurance Co. in favor of Sugartown United Pentecostal Church in Dry Creek, Louisiana,… [+1032 chars]",,en,Hurricane United States,Tropical Cyclone,wmo,United States,CNA,North-America
https://phys.org/news/2024-01-ice-storms-january-downpours-heavy.html,https://phys.org/news/2024-01-ice-storms-january-downpours-heavy.html,0,phys.org,"Ice storms, January downpours, heavy snow, no snow: Diagnosing 'warming winter syndrome'","One of the most robust measures of Earth's changing climate is that winter is warming more quickly than other seasons. The cascade of changes it brings, including ice storms and rain in regions that were once reliably below freezing, are symptoms of what I ca…",https://scx2.b-cdn.net/gfx/news/2024/ice-storms-january-dow.jpg,2024-01-25T17:50:01Z,,"One of the most robust measures of Earth's changing climate is that winter is warming more quickly than other seasons. The cascade of changes it brings, including ice storms and rain in regions that … [+6144 chars]",,en,freezing,Snow&Ice,random,,,
https://nypost.com/2024/01/25/business/taylor-swift-is-furious-about-ai-nude-images/,https://nypost.com/2024/01/25/business/taylor-swift-is-furious-about-ai-nude-images/,0,nypost.com,"Taylor Swift ‘furious’ about AI-generated fake nude images, considers legal action: report","After the pics took the internet by storm Thursday morning, Swifties banned together and tried to bury the images by sharing an influx of positive posts about the ""Shake It Off"" singer.",https://nypost.com/wp-content/uploads/sites/2/2024/01/newspress-collage-6rybxnj9z-1706206641285.jpg?quality=75&strip=all&1706192874&w=1024,2024-01-25T19:28:10Z,,Taylor Swift is reportedly “furious” that AI-generated nude images of her were circulating across social media on Thursday — and she’s weighting possible legal action against the site responsible for… [+5255 chars],,en,storm,Storm,random,,,
https://www.abc.net.au/news/2024-01-26/saving-money-on-electricity-during-summer/103389942,https://www.abc.net.au/news/2024-01-26/saving-money-on-electricity-during-summer/103389942,0,www.abc.net.au,Blasting your aircon at 21 degrees Celsius to beat the heat? Here's the cost-effective temperature experts recommend,"As the mercury rises, you may be looking for some cost-effective ways to cool your home. Here's how to lower your energy bill without sacrificing comfort.",https://live-production.wcms.abc-cdn.net.au/ec69504eed36d9fa719c282e716728c8?impolicy=wcms_crop_resize&cropH=1689&cropW=3000&xPos=0&yPos=145&width=862&height=485,2024-01-25T19:29:16Z,,"Australia certainly hasn't been immune to the scorching sun this summer. 
A wave of hot weather has seen some regions swelter through temperatures in their mid-40s this week, triggering heatwave war… [+6734 chars]",,en,heat,Heat Wave,random,,,
https://www.abc.net.au/news/2024-01-26/queensland-tropical-cyclone-kirrily-bom-tropical-low-live-blog/103374648,https://www.abc.net.au/news/2024-01-26/queensland-tropical-cyclone-kirrily-bom-tropical-low-live-blog/103374648,0,www.abc.net.au,Live: Wild winds and rain continue after 'frightening' night for those in ex-Tropical Cyclone Kirriy's path,Multiple severe weather warnings are still in place as ex-Tropical Cyclone Kirrily — now a tropical low — moves further west. Follow live.,https://live-production.wcms.abc-cdn.net.au/9fec423ecd640f4a11d36ad084e8c3a9?impolicy=wcms_crop_resize&cropH=1024&cropW=1820&xPos=40&yPos=0&width=862&height=485,2024-01-25T19:38:32Z,,"Reporting by Owen Jacques
We're starting to hear some stories from the community about what things looked like at their homes overnight.
Allan from the Townsville suburb of Rosslea told ABC North Q… [+478 chars]",,en,cyclone,Tropical Cyclone,random,,,
