index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://theconversation.com/a-man-scouring-google-earth-found-a-mysterious-scar-in-the-australian-outback-and-now-scientists-know-what-caused-it-239867,https://theconversation.com/a-man-scouring-google-earth-found-a-mysterious-scar-in-the-australian-outback-and-now-scientists-know-what-caused-it-239867,0,theconversation.com,A man scouring Google Earth found a mysterious scar in the Australian outback – and now scientists know what caused it,"An 11-kilometre long tornado scar was discovered on the Nullarbor Plain. Without the power of technology, it would have gone unnoticed.",https://images.theconversation.com/files/622892/original/file-20241002-16-ann85b.jpg?ixlib=rb-4.1.0&rect=21%2C778%2C3887%2C1943&q=45&auto=format&w=1356&h=668&fit=crop,2024-11-21T19:06:55Z,http://archive.md/20241202154433/https://theconversation.com/a-man-scouring-google-earth-found-a-mysterious-scar-in-the-australian-outback-and-now-scientists-know-what-caused-it-239867,"Author provided/Google Earth
Earlier this year, a caver was poring over satellite images of the Nullarbor Plain when he came across something unexpected: an enormous, mysterious scar etched into the… [+5672 chars]",,en,tornado,Storm,random,,,
https://www.irishtimes.com/ireland/2024/11/21/ireland-weather-orange-warnings-for-galway-kerry-and-cork-with-storm-bert-to-bring-strong-winds-and-rain/,https://www.irishtimes.com/ireland/2024/11/21/ireland-weather-orange-warnings-for-galway-kerry-and-cork-with-storm-bert-to-bring-strong-winds-and-rain/,0,www.irishtimes.com,"Ireland weather: orange warnings for Galway, Kerry and Cork with Storm Bert to bring strong winds and rain",Intense falls of rain due between midnight and 10am on Saturday morning after cold days with snow in parts,https://www.irishtimes.com/resizer/v2/47ITKHQSH5EULPUUF62ZK5Z6DQ.jpg?smart=true&auth=e5be02ec5d8f11d47e1f692c198870d07db763a404d5bedffd104aead9461b1b&width=1200&height=630,2024-11-21T19:08:15Z,http://archive.md/20241121194427/https://www.irishtimes.com/ireland/2024/11/21/ireland-weather-orange-warnings-for-galway-kerry-and-cork-with-storm-bert-to-bring-strong-winds-and-rain/,"A status orange weather warning is in place for Saturday for the counties of Galway, Kerry and Cork with Storm Bert set to cross the country.
There are likely to be intense falls of rain over a shor… [+4676 chars]",,en,Strong Wind Ireland,Storm,eswd,Ireland,NEU,Europe
https://mvdirona.com/2024/11/vatnajokull-national-park/,https://mvdirona.com/2024/11/vatnajokull-national-park/,0,mvdirona.com,Vatnajokull National Park,"Vatnajokull National Park in southeastern Iceland is the largest of the country’s three national parks and a UNESCO World Heritage Site since 2019. The park is named after Vatnajokull glacier, the largest in Europe outside the Arctic, and contains many volcan…",https://mvdirona.com/cache/600x450-0/trips/seattle2024/images/20240610_093908-web.jpg,2024-11-21T20:56:30Z,,"Vatnajokull National Park in southeastern Iceland is the largest of the country’s three national parks and a UNESCO World Heritage Site since 2019. The park is named after Vatnajokull glacier, the la… [+14005 chars]",,en,Ice Iceland,Snow&Ice,wmo,Iceland,GIC,Europe
https://www.independent.ie/irish-news/weather-alert-as-storm-bert-barrels-in-from-the-atlantic-with-rain-and-destructive-winds-of-up-to-110kmh/a527674146.html,https://www.independent.ie/irish-news/weather-alert-as-storm-bert-barrels-in-from-the-atlantic-with-rain-and-destructive-winds-of-up-to-110kmh/a527674146.html,0,www.independent.ie,Weather alert as Storm Bert barrels in from the Atlantic with rain and destructive winds of up to 110kmh,"A Status Orange weather warning has been issued for three counties over Storm Bert, which will strike Ireland just 24 hours after an Arctic snap.",https://focus.independent.ie/thumbor/MfZU2FVvZ6zkTgkQE6YEokhrzUo=/0x0:3238x2158/629x0/prod-mh-ireland/959b7253-903e-4bc5-9798-95a5f23e9fa5/1c744ddf-3cc8-4a98-85b3-d6fb5a18c232/_Snowfall_Mayo_Pic1.jpg,2024-11-22T02:30:00Z,https://web.archive.org/web/20241122023553/https://www.independent.ie/irish-news/weather-alert-as-storm-bert-barrels-in-from-the-atlantic-with-rain-and-destructive-winds-of-up-to-110kmh/a527674146.html,"Power lines down, homes and businesses left in the dark as trees toppled by weight of snow
A Status Orange weather warning has been issued for three counties over Storm Bert, which will strike Irela… [+3422 chars]",,en,storm,Storm,random,,,
https://www.bbc.com/news/articles/clyg7q6wnwxo,https://www.bbc.com/news/articles/clyg7q6wnwxo,0,www.bbc.com,Cold snap continues across UK ahead of Storm Bert,"Weather warnings are in place for the storm with heavy rain, strong winds and disruptive snow forecast.",https://ichef.bbci.co.uk/news/1024/branded_news/3fe7/live/17fd1dd0-a87c-11ef-b4d4-c77b1b9df127.jpg,2024-11-22T04:09:22Z,https://web.archive.org/web/20241122043943/https://www.bbc.com/news/articles/clyg7q6wnwxo,"More freezing temperatures are expected across the UK before Storm Bert hits this weekend, bringing high winds and potential flooding.
In Scotland, temperatures could drop to -10C early on Friday wi… [+2053 chars]",,en,storm,Storm,random,,,
https://www.irishtimes.com/ireland/2024/11/22/ireland-weather-met-eireann-predicts-wild-weekend-as-storm-bert-set-to-batter-the-country/,https://www.irishtimes.com/ireland/2024/11/22/ireland-weather-met-eireann-predicts-wild-weekend-as-storm-bert-set-to-batter-the-country/,0,www.irishtimes.com,Ireland weather: Storm Bert set to batter the country as Met Éireann issues orange warning for three counties,"Status orange alert on Saturday for Galway, Kerry and Cork",https://www.irishtimes.com/resizer/v2/73IGB4CSZKEWJGSMCVSB4POM2I.jpg?smart=true&auth=872ce082bbf7df37620761f9459564981ce14c03aa92673e46ea6fea044d00b0&width=1200&height=630,2024-11-22T06:00:00Z,https://web.archive.org/web/20241122063413/https://www.irishtimes.com/ireland/2024/11/22/ireland-weather-met-eireann-predicts-wild-weekend-as-storm-bert-set-to-batter-the-country/,"Met Éireann have put a status orange weather warning in place for Saturday for the counties of Galway, Kerry and Cork as Storm Bert crosses the country.
There is likely to be intense rainfall over a… [+1979 chars]",,en,storm,Storm,random,,,
https://www.ibtimes.com/irish-economy-faces-test-trumps-protectionism-3752229,https://www.ibtimes.com/irish-economy-faces-test-trumps-protectionism-3752229,0,www.ibtimes.com,Irish Economy Faces The Test Of Trump's Protectionism,"With a general election next week, Ireland and its 5.4 million inhabitants fear finding themselves in the eye of a protectionist storm promised by incoming US president Donald Trump.",https://d.ibtimes.com/en/full/4563771/irelands-economy-has-been-boosted-low-corporate-tax-rate.jpg,2024-11-22T07:03:13Z,https://web.archive.org/web/20241123012551/https://www.ibtimes.com/irish-economy-faces-test-trumps-protectionism-3752229,"With a general election next week, Ireland and its 5.4 million inhabitants fear finding themselves in the eye of a protectionist storm promised by incoming US president Donald Trump.
Ireland has a b… [+2941 chars]",,en,Storm Ireland,Storm,wmo,Ireland,NEU,Europe
https://www.thejournal.ie/storm-bert-weather-this-weekend-6549970-Nov2024/,https://www.thejournal.ie/storm-bert-weather-this-weekend-6549970-Nov2024/,0,www.thejournal.ie,Rain and wind expected overnight as Storm Bert sweeps across the country,A status Yellow wind and rain warning is in place for all counties until midday tomorrow.,https://img2.thejournal.ie/article/6549970/river/?height=400&version=6549990,2024-11-22T08:03:40Z,https://web.archive.org/web/20241122080545/https://www.thejournal.ie/storm-bert-weather-this-weekend-6549970-Nov2024/,"A STATUS YELLOW wind and rain warning is in place for all counties until midday tomorrow as Storm Bert sweeps over Ireland.
Met Éireann has warned the public that this weekend will be much wetter an… [+1907 chars]",,en,storm,Storm,random,,,
https://www.irishtimes.com/ireland/2024/11/22/breaking-news-ireland-weather-warnings-met-eireann-storm-bert-general-election-2024-housing-crisis/,https://www.irishtimes.com/ireland/2024/11/22/breaking-news-ireland-weather-warnings-met-eireann-storm-bert-general-election-2024-housing-crisis/,0,www.irishtimes.com,Your top stories on Friday: Warnings issued as Storm Bert set to batter Ireland; the false election promises being made to under-40s,"Here are the stories you need to start your day including; councillors from Fine Gael, Fianna Fáil, Greens and Sinn Féin vote to dezone land earmarked for hundreds of new homes",https://www.irishtimes.com/resizer/v2/T7IUIZEJXFA5RMA5MPLIP2B6DM.jpg?smart=true&auth=ba5884d4a1f46a6be15a69d718c4467171249ec8292639879df40ac619c56471&width=1200&height=630,2024-11-22T08:23:47Z,https://web.archive.org/web/20241122083650/https://www.irishtimes.com/ireland/2024/11/22/breaking-news-ireland-weather-warnings-met-eireann-storm-bert-general-election-2024-housing-crisis/,"Met Éireann has put a status orange weather warning in place for Saturday for counties Galway, Kerry and Cork as Storm Bert crosses the country.
There is likely to be intense rainfall between midnig… [+1820 chars]",,en,storm,Storm,random,,,
https://www.bangkokpost.com/thailand/general/2906927/more-rain-pounding-southern-provinces,https://www.bangkokpost.com/thailand/general/2906927/more-rain-pounding-southern-provinces,0,www.bangkokpost.com,More rain pounding southern provinces,"<p>Heavier rainfall is affecting Thailand's southern region at least until Saturday, following a downpour that left municipality of Phatthalung province underwater on Friday morning.</p>",https://static.bangkokpost.com/media/content/20241122/c1_2906927_700.jpg,2024-11-22T08:34:00Z,,"Heavier rainfall is affecting Thailand's southern region at least until Saturday, following a downpour that left municipality of Phatthalung province underwater on Friday morning.
The Meteorological… [+771 chars]",,en,Downpour Thailand,Precipitation,wmo,Thailand,SEA,Asia
https://www.irishtimes.com/ireland/2024/11/22/storm-bert-met-eireann-issues-red-and-orange-warnings-for-parts-of-ireland-with-severe-flooding-possible/,https://www.irishtimes.com/ireland/2024/11/22/storm-bert-met-eireann-issues-red-and-orange-warnings-for-parts-of-ireland-with-severe-flooding-possible/,0,www.irishtimes.com,Storm Bert: Met Éireann issues red and orange warnings for parts of Ireland with severe flooding possible,"Status orange rain warning comes into effect at midnight covering Waterford, Kerry, Clare, Mayo, Sligo and Leitrim",https://www.irishtimes.com/resizer/v2/Z4IFIFTICVO7XDXZK7ODRBIG3E.jpg?smart=true&auth=3f2be37ecb65a2192e27601acfd1548c4133d901d5046efb12099768260a1372&width=1200&height=630,2024-11-22T12:07:37Z,http://archive.md/20241122150203/https://www.irishtimes.com/ireland/2024/11/22/storm-bert-met-eireann-issues-red-and-orange-warnings-for-parts-of-ireland-with-severe-flooding-possible/,"Status red rain warnings have been issued for counties Galway and Cork with Storm Bert expected to bring heavy downpours that could lead to severe flooding.
Met Éireann said the worst of the rain wa… [+3805 chars]",,en,Rain Waterford,Precipitation,wmo,Ireland,NEU,Europe
https://www.independent.ie/irish-news/storm-bert-red-warning-issued-for-two-counties-as-met-eireann-warns-of-damage-to-homes-and-businesses/a527674146.html,https://www.independent.ie/irish-news/storm-bert-red-warning-issued-for-two-counties-as-met-eireann-warns-of-damage-to-homes-and-businesses/a527674146.html,0,www.independent.ie,Storm Bert: Red warning issued for two counties as Met Éireann warns of ‘damage to homes and businesses’,Met Éireann have issued a Status Red weather warning for Galway and Cork for Saturday as Storm Bert is expected to bring “severe flooding” to parts of the country.,https://focus.independent.ie/thumbor/MfZU2FVvZ6zkTgkQE6YEokhrzUo=/0x0:3238x2158/629x0/prod-mh-ireland/959b7253-903e-4bc5-9798-95a5f23e9fa5/1c744ddf-3cc8-4a98-85b3-d6fb5a18c232/_Snowfall_Mayo_Pic1.jpg,2024-11-22T12:11:12Z,https://web.archive.org/web/20241122132842/https://www.independent.ie/irish-news/storm-bert-red-warning-issued-for-two-counties-as-met-eireann-warns-of-damage-to-homes-and-businesses/a527674146.html,"Counties Waterford, Kerry, Clare, Mayo, Sligo and Leitrim will be under an Orange warningA Status Yellow weather warning for the entire country will begin on Friday night and run until midday on Satu… [+5232 chars]",,en,storm,Storm,random,,,
https://www.myscandinavianhome.com/2024/11/a-fairytale-swedish-family-home-ready.html,https://www.myscandinavianhome.com/2024/11/a-fairytale-swedish-family-home-ready.html,0,www.myscandinavianhome.com,A Fairytale Swedish Family Home Ready for Winter (and Christmas!),"Here in Sweden, it’s 2 pm, and the light is slowly fading on a world blanketed in snow. It will likely thaw again here in the South, but it’...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhFT5DRPQGwBEnXFjM3pq9YkewUS6mvGwDAdDo8erJUF4gixZuaiORQMuVsxU-eMEsXawHa4LfGSDlZgDhroSbAatFsgRvt0XqnA5RMDZSkLL7bTWX6mwToXRDvqZkErFPMxCu8pDnVQWwJ6FhmOhCOQILA-fUitdfK8WXdYXT-up4cTbsDufBCYejNmsc/w1200-h630-p-k-no-nu/swedish%20home%20at%20christmas-15.jpg,2024-11-22T14:11:00Z,,"Here in Sweden, it’s 2 pm, and the light is slowly fading on a world blanketed in snow. It will likely thaw again here in the South, but it’s still a sign that winter has arrived. It's time to hunker… [+2005 chars]",,en,Snow Sweden,Snow&Ice,wmo,Sweden,NEU,Europe
https://www.irishtimes.com/ireland/2024/11/22/storm-bert-status-red-warnings-set-to-begin-with-met-eireann-predicting-intense-rain-and-high-winds/,https://www.irishtimes.com/ireland/2024/11/22/storm-bert-status-red-warnings-set-to-begin-with-met-eireann-predicting-intense-rain-and-high-winds/,0,www.irishtimes.com,Storm Bert: Status red warnings in place with Met Éireann predicting ‘intense rain’ and high winds,Red warning for two counties while orange warning in place for six counties,https://www.irishtimes.com/resizer/v2/Z4IFIFTICVO7XDXZK7ODRBIG3E.jpg?smart=true&auth=3f2be37ecb65a2192e27601acfd1548c4133d901d5046efb12099768260a1372&width=1200&height=630,2024-11-22T21:18:28Z,http://archive.md/20241122225836/https://www.irishtimes.com/ireland/2024/11/22/storm-bert-status-red-warnings-set-to-begin-with-met-eireann-predicting-intense-rain-and-high-winds/,"Status red rain warnings have been issued for counties Galway and Cork with Storm Bert expected to bring heavy downpours that could lead to severe flooding.
The National Directorate for Fire &amp; E… [+6047 chars]",,en,storm,Storm,random,,,
https://news.sky.com/story/storm-bert-snow-rain-and-wind-as-weather-warnings-cover-most-of-uk-13258729,https://news.sky.com/story/storm-bert-snow-rain-and-wind-as-weather-warnings-cover-most-of-uk-13258729,0,news.sky.com,Man dies and 10 rescued after landslide as Storm Bert causes chaos around UK,"A man has died and 10 people, including five children, have been rescued after a landslide as Storm Bert batters the UK.",https://e3.365dm.com/24/11/1600x900/skynews-storm-bert-edinburgh_6755848.jpg?20241123180224,2024-11-23T03:30:00Z,https://web.archive.org/web/20241123053630/https://news.sky.com/story/storm-bert-snow-rain-and-wind-as-weather-warnings-cover-most-of-uk-13258729,"A man has died and 10 people, including five children, have been rescued after a landslide as Storm Bert batters the UK.
A ""multi-hazard event"" of snow, rain and strong winds caused chaos and disrup… [+5036 chars]",,en,storm,Storm,random,,,
https://www.irishtimes.com/environment/2024/11/23/storm-bert-met-eireann-issues-red-and-orange-weather-alerts-and-warns-of-severe-flooding-and-structural-damage/,https://www.irishtimes.com/environment/2024/11/23/storm-bert-met-eireann-issues-red-and-orange-weather-alerts-and-warns-of-severe-flooding-and-structural-damage/,0,www.irishtimes.com,Storm Bert: Met Éireann red weather warnings in Cork and Galway as ‘multi-hazard’ storm hits all of Ireland,"Public in Cork and Galway urged to ‘shelter in place’ as ‘complex, multi-hazard’ storm hits",https://www.irishtimes.com/resizer/v2/ACO4QODWHNKR3MTSU26PAY5NCA.jpg?smart=true&auth=663fd99545bdadd8a5b2255f9ec2672efdb3086e18aaa5c27459e295bf5e8cf8&width=1200&height=630,2024-11-23T06:00:00Z,http://archive.md/20241123075610/https://www.irishtimes.com/environment/2024/11/23/storm-bert-met-eireann-issues-red-and-orange-weather-alerts-and-warns-of-severe-flooding-and-structural-damage/,"Cork and Galway were bracing themselves for Storm Bert on Friday night, with heavy rain and the prospect of severe flooding prompting Met Éireann to issue a red weather alert for both counties.
Met … [+3319 chars]",,en,Storm Ireland,Storm,wmo,Ireland,NEU,Europe
https://www.dw.com/en/decreased-amazon-deforestation-decreases-hospitalizations/a-70845382,https://www.dw.com/en/decreased-amazon-deforestation-decreases-hospitalizations/a-70845382,0,www.dw.com,Decreased Amazon deforestation decreases hospitalizations,Policy changes that have disincentivized deforestation of the Amazon for agriculture in Brazil are credited with reducing hospitalizations and wildfire deaths by the thousands.,https://static.dw.com/image/69603046_6.jpg,2024-11-23T06:28:00Z,https://web.archive.org/web/20241123145929/https://www.dw.com/en/decreased-amazon-deforestation-decreases-hospitalizations/a-70845382,"Trees and forests are often described as the lungs of the Earth because of their important role in removing pollutants such as carbon dioxide from the environment.
New research from the University o… [+5572 chars]",,en,wildfire,Wildfire,random,,,
https://thehackernews.com/2024/11/google-exposes-glassbridge-pro-china.html,https://thehackernews.com/2024/11/google-exposes-glassbridge-pro-china.html,0,thehackernews.com,Google Exposes GLASSBRIDGE: A Pro-China Influence Network of Fake News Sites,"Government agencies and non-governmental organizations in the United States have become the target of a nascent China state threat actor known as Storm-2077.
The adversary, believed to be active since at least January 2024, has also conducted cyber attacks ag…",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhVwD_bmVOoveoVploHAhlbMVbvppxsPCphWunpJU8bk_GEsoGXUJ4Rfdh7IzxKR2331_Qe04kVUMoAnZl3lp3GfQ5faa4p3mcKxxEn30rLyf52RLWkOUcRxw1sqKp7PDWthBU-gimD9b5ekgnxX1Y_YpVse_9mHjNEYhY_cDGQ7emkvhLX1vJueiwkYr6h/s728-rw-e365/china.png,2024-11-23T12:10:00Z,https://web.archive.org/web/20241123123551/https://thehackernews.com/2024/11/google-exposes-glassbridge-pro-china.html,"Government agencies and non-governmental organizations in the United States have become the target of a nascent China state threat actor known as Storm-2077.
The adversary, believed to be active sin… [+3521 chars]",,en,Storm United States,Storm,wmo,United States,CNA,North-America
https://nationalinterest.org/blog/buzz/path-world-war-iii-north-korean-troops-fighting-ukraine-nato-nightmare-213858,https://nationalinterest.org/blog/buzz/path-world-war-iii-north-korean-troops-fighting-ukraine-nato-nightmare-213858,0,nationalinterest.org,Path to World War III? North Korean Troops Fighting Ukraine is a NATO Nightmare,"Key Point: North Korea's deployment of 10,000 troops from its elite Storm Corps to aid Russia in Ukraine marks a significant escalation in the nearly three-year-old conflict. This is North Korea’s first overseas military intervention, signaling a bold move by…",https://nationalinterest.org/sites/default/files/main_images/French%20Tank%20in%20NATO%20Training.jpg,2024-11-23T12:46:20Z,https://web.archive.org/web/20241123220820/https://nationalinterest.org/blog/buzz/path-world-war-iii-north-korean-troops-fighting-ukraine-nato-nightmare-213858,"Key Point: North Korea's deployment of 10,000 troops from its elite Storm Corps to aid Russia in Ukraine marks a significant escalation in the nearly three-year-old conflict. This is North Koreas fir… [+4015 chars]",,en,Storm Ukraine,Storm,eswd,Ukraine,WCE,Europe
https://news.sky.com/story/climate-vulnerable-islands-storm-out-of-cop29-negotiation-room-in-row-over-funding-13258940,https://news.sky.com/story/climate-vulnerable-islands-storm-out-of-cop29-negotiation-room-in-row-over-funding-13258940,0,news.sky.com,Climate-vulnerable islands storm out of COP29 negotiation room in row over funding,Representatives of dozens of climate vulnerable islands and African nations have stormed out of high-stakes negotiations over a climate funding goal.,https://e3.365dm.com/24/11/1600x900/skynews-toeolesulusulu-schuster_6755293.jpg?20241123141527,2024-11-23T13:39:00Z,,"Representatives of dozens of climate vulnerable islands and African nations have stormed out of high-stakes negotiations over a climate funding goal.
Patience is wearing thin and tensions have boile… [+2742 chars]",,en,Storm PR,Storm,fema,United States,,
https://www.bbc.com/news/videos/clyveml558zo,https://www.bbc.com/news/videos/clyveml558zo,0,www.bbc.com,Snowy Saturday as Storm Bert sweeps the UK,"Parts of the UK are blanketed in snow, as the storm causes travel disruption and power cuts.",https://ichef.bbci.co.uk/news/1024/branded_news/f1ae/live/8f841ff0-a9aa-11ef-a4fe-a3e9a6c5d640.jpg,2024-11-23T14:53:03Z,https://web.archive.org/web/20241123152245/https://www.bbc.com/news/videos/clyveml558zo,"Storm Bert is continuing to hit the UK with snow, heavy rain and strong winds, causing disruption on roads and railways, as well as power cuts.
More than 100 flood warnings and alerts are in place a… [+33 chars]",,en,storm,Storm,random,,,
https://www.ibtimes.com/are-storms-bring-chaos-ireland-france-uk-3752382,https://www.ibtimes.com/are-storms-bring-chaos-ireland-france-uk-3752382,0,www.ibtimes.com,"Are Storms Bring Chaos To Ireland, France, UK","Ireland, Britain and France faced travel chaos on Saturday and one person died as a winter storm battered northwest Europe with strong winds, heavy rain, snow and ice.",https://d.ibtimes.com/en/full/4563996/storms-disrupted-transport-ireland-britain-france.jpg,2024-11-23T15:21:17Z,https://web.archive.org/web/20241123181152/https://www.ibtimes.com/are-storms-bring-chaos-ireland-france-uk-3752382,"Ireland, Britain and France faced travel chaos on Saturday and one person died as a winter storm battered northwest Europe with strong winds, heavy rain, snow and ice.
Hampshire Police in southern E… [+3233 chars]",,en,Snow France,Snow&Ice,wmo,France,WCE,Europe
https://punchng.com/winter-storm-kills-one-disrupts-travel-across-ireland-france-uk/,https://punchng.com/winter-storm-kills-one-disrupts-travel-across-ireland-france-uk/,0,punchng.com,"Winter storm kills one, disrupts travel across Ireland, France, UK","Ireland, Britain, and France faced travel chaos on Saturday, and one person died as a winter storm battered northwest Europe with strong winds, heavy rain, snow, and ice. Hampshire Police in southern England said a man died after a tree fell onto a car on a m…",https://cdn.punchng.com/wp-content/uploads/2024/11/23172626/cars-are-covered-snow.webp,2024-11-23T17:00:45Z,https://web.archive.org/web/20241123164030/https://punchng.com/winter-storm-kills-one-disrupts-travel-across-ireland-france-uk/,"Ireland, Britain, and France faced travel chaos on Saturday, and one person died as a winter storm battered northwest Europe with strong winds, heavy rain, snow, and ice.
Hampshire Police in souther… [+3258 chars]",,en,Strong Wind France,Storm,eswd,France,MED,Europe
https://www.bbc.com/news/articles/c624xe3vx61o,https://www.bbc.com/news/articles/c624xe3vx61o,0,www.bbc.com,Homes flooded and travel disrupted by Storm Bert,"Heavy wind and rain brings flooding to Dundonald and Coalisland, as well as widespread travel disruption.",https://ichef.bbci.co.uk/news/1024/branded_news/b1d0/live/6ef34ca0-a993-11ef-a4fe-a3e9a6c5d640.jpg,2024-11-23T17:25:03Z,https://web.archive.org/web/20241123080921/https://www.bbc.com/news/articles/c624xe3vx61o,"Homes near Moat Park, Dundonald, were among those affected by the flooding
A number of homes were flooded in counties Down and Tyrone on Saturday following hours of heavy rain and wind caused by Sto… [+7675 chars]",,en,storm,Storm,random,,,
https://www.irishtimes.com/ireland/2024/11/23/storm-bert-live-updates-11000-homes-and-businesses-remain-without-power-in-counties-worst-affected/,https://www.irishtimes.com/ireland/2024/11/23/storm-bert-live-updates-11000-homes-and-businesses-remain-without-power-in-counties-worst-affected/,0,www.irishtimes.com,"Storm Bert live updates: 11,000 homes and businesses remain without power in counties worst affected",Several yellow weather warnings in place across country as Storm Bert brings flooding and travel disruption,https://www.irishtimes.com/resizer/v2/FCAHK5HJPZCL7L2IYVPXCACKR4.JPG?smart=true&auth=36029864eaca1e424d4a3ce91782e96eed6a3ac02b1fddd487c204bfe065bcdf&width=1200&height=630,2024-11-23T17:36:27Z,https://web.archive.org/web/20241124013235/https://www.irishtimes.com/ireland/2024/11/23/storm-bert-live-updates-11000-homes-and-businesses-remain-without-power-in-counties-worst-affected/,"<ul><li>Status red warnings for Cork and Galway and status orange warnings for Clare, Kerry, Leitrim, Mayo, Sligo and Waterford have now expired, however there are several yellow warnings in place ac… [+23531 chars]",,en,storm,Storm,random,,,
https://www.dw.com/en/storm-bert-wreaks-havoc-across-uk-and-ireland/a-70867645,https://www.dw.com/en/storm-bert-wreaks-havoc-across-uk-and-ireland/a-70867645,0,www.dw.com,Storm Bert wreaks havoc across UK and Ireland,"One person died as snow, rain and strong winds hit Britain, closing several roads, bridges and railway lines. The storm also caused floods in Ireland, cutting power to tens of thousands. Ireland and Britain were battered by winter storm Bert on Saturday, whic…",https://static.dw.com/image/70868100_6.jpg,2024-11-23T18:19:00Z,https://web.archive.org/web/20241123201742/https://www.dw.com/en/storm-bert-wreaks-havoc-across-uk-and-ireland/a-70867645,"Ireland and Britain were battered by winter storm Bert on Saturday, which brought strong winds, heavy rain, snow and ice that UK forecasters called a ""multi-hazard"" event.
The severe weather closed … [+3487 chars]",,en,Strong Wind Ireland,Storm,eswd,Ireland,NEU,Europe
https://www.ndtv.com/world-news/storm-bert-strikes-uk-and-ireland-brings-extreme-flooding-and-travel-chaos-7090576,https://www.ndtv.com/world-news/storm-bert-strikes-uk-and-ireland-brings-extreme-flooding-and-travel-chaos-7090576,0,www.ndtv.com,"Storm Bert Strikes UK And Ireland, Brings Extreme Flooding And Travel Chaos","Britain and Ireland faced travel chaos on Saturday as a winter storm battered northwest Europe with strong winds, heavy rain, snow and ice.","https://c.ndtvimg.com/2024-11/6svhb5h_storm-bert_625x300_23_November_24.jpg?im=FeatureCrop,algorithm=dnn,width=1200,height=738",2024-11-23T18:20:50Z,https://web.archive.org/web/20241123183619/https://www.ndtv.com/world-news/storm-bert-strikes-uk-and-ireland-brings-extreme-flooding-and-travel-chaos-7090576,"Storm Bert has wreaked havoc in parts of Ireland and Britain, causing severe flooding and widespread disruption. Dramatic events occurred in Donegal as rushing waters caused streets like Bridge Stree… [+2416 chars]",,en,storm,Storm,random,,,
https://www.irishtimes.com/ireland/2024/11/23/storm-bert-causes-severe-disruption-as-11000-customers-still-without-power-on-saturday-evening/,https://www.irishtimes.com/ireland/2024/11/23/storm-bert-causes-severe-disruption-as-11000-customers-still-without-power-on-saturday-evening/,0,www.irishtimes.com,"Storm Bert causes severe disruption as 11,000 customers still without power on Saturday evening",Met Eireann issues series of ongoing westher warnings as storm moves slowly over the country,https://www.irishtimes.com/resizer/v2/VO7P633RR7UUT4MQBWU3BYTZHI.jpg?smart=true&auth=75e4581ccd7f40e8bf4b6fb1828117f6a3287c1ddfccf300910acef961858fd7&width=1200&height=630,2024-11-23T19:01:09Z,http://archive.md/20241123191739/https://www.irishtimes.com/ireland/2024/11/23/storm-bert-causes-severe-disruption-as-11000-customers-still-without-power-on-saturday-evening/,"Some 11,000 electricity customers remained without power on Saturday evening as a result of Storm Bert, and further power disruptions may happen as the weather system moves slowly across the county, … [+4110 chars]",,en,storm,Storm,random,,,
https://www.thejournal.ie/storm-bert-weather-warnings-6550396-Nov2024/,https://www.thejournal.ie/storm-bert-weather-warnings-6550396-Nov2024/,0,www.thejournal.ie,Thousands still without power as Storm Bert hits the country,"The worst impacted areas include Donegal, Sligo, Mayo, Galway, Cavan, Monaghan, Kerry and Cork.",https://img2.thejournal.ie/article/6550396/river/?height=400&version=6551603,2024-11-23T19:25:00Z,https://web.archive.org/web/20241123025721/https://www.thejournal.ie/storm-bert-weather-warnings-6550396-Nov2024/,"LAST UPDATE|4 hrs ago
Storm BertVery wet &amp; windy this morning with widespread rain &amp; flooding in places as warnings still in place
Showery rain will move in from the W this afternoon, heavy… [+7657 chars]",,en,storm,Storm,random,,,
https://www.cbc.ca/news/canada/british-columbia/snowfall-warning-bc-windstorms-1.7391869,https://www.cbc.ca/news/canada/british-columbia/snowfall-warning-bc-windstorms-1.7391869,0,www.cbc.ca,Snowfall warning remains in Kootenays as B.C. Hydro restores power from windstorms,"B.C. Hydro was busy restoring power to more than a thousand customers hit by a snowstorm in the Kootenays Saturday, while also working to get things back up for coastal residents struck by windstorms earlier in the week.",https://i.cbc.ca/1.7391881.1732400523!/cumulusImage/httpImage/image.jpg_gen/derivatives/16x9_620/cranbrook-deer-snow.jpg,2024-11-23T22:26:57Z,,"Environment Canada has maintained a snowfall warning for the East Kootenays and a wind warning for parts of the coast, as B.C.'s power utility says it has restored power to almost all customers who s… [+3590 chars]",,en,snowstorm,Snow&Ice,random,,,
