index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.ipsnews.net/2023/10/defend-environment-survive-attempt-woman-mexico/,https://www.ipsnews.net/2023/10/defend-environment-survive-attempt-woman-mexico/,0,www.ipsnews.net,"How to Defend the Environment and Survive in the Attempt, as a Woman in Mexico","The defense of the right to water led Gema Pacheco to become involved in environmental struggles in the southern Mexican state of Oaxaca, an area threatened by drought, land degradation, megaprojects, mining and deforestation. Care “means first and foremost t…",https://www.ipsnews.net/Library/2023/10/a-8.jpg,2023-10-24T05:36:07Z,,"Active Citizens, Biodiversity, Civil Society, Climate Action, Conservation, Crime &amp; Justice, Editors' Choice, Environment, Gender, Headlines, Human Rights, Latin America &amp; the Caribbean, Regi… [+10144 chars]",,en,Drought Oman,Drought,edo,Oman,ARP,Asia
https://www.wired.co.uk/article/glacial-lake-outburst-flood-glof-india-sikkim,https://www.wired.co.uk/article/glacial-lake-outburst-flood-glof-india-sikkim,0,www.wired.co.uk,Glacial Lakes Threaten Millions in a Warming World,A Himalayan lake fed by melting ice just released a devastating flood in northern India. Thousands of other unstable lakes are getting bigger every year.,"https://media.wired.co.uk/photos/652876126863ba5dd0b2217f/16:9/w_1280,c_limit/india-himalyas-science-2T0W37B.jpg",2023-10-24T06:00:00Z,https://web.archive.org/web/20231024065748/https://www.wired.co.uk/article/glacial-lake-outburst-flood-glof-india-sikkim,"Known formally as glacial lake outburst floodsor GLOFsthese deluges are driven by rising mountain temperatures. Where glaciers terminate, they deposit rocky debris that has been carried in their ice,… [+3376 chars]",,en,Flood,Flood,wmo,Barbados,CAR,North-America
https://www.naturalnews.com/2023-10-24-wests-refusal-to-call-for-a-ceasefire.html,https://www.naturalnews.com/2023-10-24-wests-refusal-to-call-for-a-ceasefire.html,0,www.naturalnews.com,The West’s refusal to call for a ceasefire is a green light to Israelâs ethnic cleansing,"In the avalanche of emotionally fraught commentary on the 7 October attack by Palestinian fighters against Israel and the subsequent Israeli assault on Gaza, media and political leaders appear to have forgotten that from the perspective of international law, …",https://www.naturalnews.com/wp-content/uploads/sites/91/2023/10/Gaza-Bombardment-Israel-Hamas-Attacks.jpg,2023-10-24T06:00:00Z,https://web.archive.org/web/20231025064722/https://www.naturalnews.com/2023-10-24-wests-refusal-to-call-for-a-ceasefire.html,"In the avalanche of emotionally fraught commentary on the 7 October attack by Palestinian fighters against Israel and the subsequent Israeli assault on Gaza, media and political leaders appear to hav… [+6992 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.wired.com/story/glacial-lake-outburst-flood-glof-india-sikkim/,https://www.wired.com/story/glacial-lake-outburst-flood-glof-india-sikkim/,0,www.wired.com,Glacial Lakes Threaten Millions in a Warming World,A Himalayan lake fed by melting ice just released a devastating flood in northern India. Thousands of other unstable lakes are getting bigger every year.,"https://media.wired.com/photos/6537130c74b5757f9c94430d/191:100/w_1280,c_limit/india-himalyas-science-2T0W37B.jpg",2023-10-24T06:00:00Z,https://web.archive.org/web/20231024070329/https://www.wired.com/story/glacial-lake-outburst-flood-glof-india-sikkim,"Known formally as glacial lake outburst floodsor GLOFsthese deluges are driven by rising mountain temperatures. Where glaciers terminate, they deposit rocky debris that has been carried in their ice,… [+2327 chars]",,en,Flood India,Flood,relief,India,SAS,Asia
https://www.aljazeera.com/gallery/2023/10/24/photos-over-a-year-after-pakistan-floods-survivors-battle-climate-anxiety,https://www.aljazeera.com/gallery/2023/10/24/photos-over-a-year-after-pakistan-floods-survivors-battle-climate-anxiety,0,www.aljazeera.com,"Over a year after Pakistan floods, survivors battle climate anxiety",Climate anxiety among the flood-affected communities across the South Asian nation has failed to make headlines.,https://www.aljazeera.com/wp-content/uploads/2023/10/01-1698087536.jpg?resize=1920%2C1440,2023-10-24T06:27:58Z,http://wayback.archive-it.org/all/20231025182512/https://www.aljazeera.com/gallery/2023/10/24/photos-over-a-year-after-pakistan-floods-survivors-battle-climate-anxiety,"Pakistan last year experienced unprecedented floods. More than 33 million people were directly affected, with a staggering 20.6 million requiring urgent humanitarian assistance. The consequences were… [+1673 chars]",,en,Flood Pakistan,Flood,relief,Pakistan,SAS,Asia
https://economictimes.indiatimes.com/news/economy/agriculture/against-the-grain-the-many-pressures-that-are-cooking-up-a-rice-crisis/articleshow/104669476.cms,https://economictimes.indiatimes.com/news/economy/agriculture/against-the-grain-the-many-pressures-that-are-cooking-up-a-rice-crisis/articleshow/104669476.cms,0,economictimes.indiatimes.com,Against the grain: The many pressures that are cooking up a rice crisis,"Non-basmati white rice constitutes about 25% of total rice exported from the country. India accounts for 40 per cent of global rice exports, but in the last few months, the country has prioritised domestic demand over global demands.","https://img.etimg.com/thumb/msid-104669432,width-1200,height-630,imgsize-91228,overlay-economictimes/photo.jpg",2023-10-24T07:10:40Z,,"The world wants India's rice but India wants to keep more for itself to beat a likely shortfall in rice production. With five states going to polls in November, it has become all the more important f… [+8000 chars]",,en,Rain,Precipitation,wmo,Argentina,SES,South-America
https://www.livescience.com/planet-earth/volcanos/californias-supervolcano-has-a-massive-lid-that-causes-swarms-of-earthquakes-and-thats-a-good-thing-scientists-say,https://www.livescience.com/planet-earth/volcanos/californias-supervolcano-has-a-massive-lid-that-causes-swarms-of-earthquakes-and-thats-a-good-thing-scientists-say,0,www.livescience.com,"California's supervolcano has a massive lid that causes swarms of earthquakes — and that's a good thing, scientists say","A dormant supervolcano in California's Eastern Sierra Nevada mountains lets off the occasional earthquake swarm, but new evidence suggests it's simmering down.",https://cdn.mos.cms.futurecdn.net/bSTY73Mtr4ANsMN6j4sE8R-1200-80.jpg,2023-10-24T09:00:37Z,,"A shuddering supervolcano in California is simmering down, not ramping up, thanks to a giant lid that is covering its magma reservoir, new research finds.
The Long Valley Caldera
 in the Eastern Si… [+2980 chars]",,en,Earthquake CA,Earthquake,usgs,CA,WNA,North-America
https://www.bbc.co.uk/news/world-latin-america-67204409,https://www.bbc.co.uk/news/world-latin-america-67204409,0,www.bbc.co.uk,Brazil drought reveals ancient rock carvings of human faces,"The carvings of human faces on the shore of the Amazon are thought to be at least 1,000 years old.",https://ichef.bbci.co.uk/news/1024/branded_news/8EC7/production/_131515563_c810676d3631ed45d5c5747424d5dca42a06cfe60_0_5760_38401000x667.jpg,2023-10-24T10:42:59Z,http://wayback.archive-it.org/all/20231025004809/https://www.bbc.co.uk/news/world-latin-america-67204409,"A drop in water levels of the Amazon has revealed rock carvings which had been mostly submerged since they were carved more than a thousand years ago. 
A severe drought means that the human faces ca… [+1660 chars]",,en,Drought Brazil,Drought,edo,Brazil,SAM,South-America
https://english.khabarhub.com/2023/24/323479/,https://english.khabarhub.com/2023/24/323479/,0,english.khabarhub.com,Nepal clinches ACC U-19 Premiership title with 19-run victory over UAE in thrilling final,"KATHMANDU: Nepal emerged triumphant in the ACC U-19 Premier Cup cricket championship, securing a well-deserved victory over the United Arab Emirates (UAE) in the final, which coincided with Vijayadashami day. In a rain-affected final held in Kuala Lumpur, Mal…",https://english.khabarhub.com/wp-content/uploads/2023/10/acc-mens.jpg,2023-10-24T10:45:49Z,,"KATHMANDU: Nepal emerged triumphant in the ACC U-19 Premier Cup cricket championship, securing a well-deserved victory over the United Arab Emirates (UAE) in the final, which coincided with Vijayadas… [+1572 chars]",,en,Rain,Precipitation,wmo,Argentina,SES,South-America
https://www.businessinsider.com/drought-amazon-ancient-carvings-look-like-emojis-manaus-brazil-prehistoric-2023-10,https://www.businessinsider.com/drought-amazon-ancient-carvings-look-like-emojis-manaus-brazil-prehistoric-2023-10,0,www.businessinsider.com,"A drought in the Amazon uncovered ancient, eerie face carvings that look like emojis",The carvings could provide crucial information on prehistoric indigenous populations in the Amazon.,https://i.insider.com/6537948e356802a56be1d24a?width=1200&format=jpeg,2023-10-24T11:10:12Z,,"Three pictures side-by-side show ancient engravings found under the Negro river in Manaus, Brazil.Michael Dantas/AFP via Getty Images/Insider
<ul><li>A drought in an Amazon river has revealed prehis… [+2717 chars]",,en,drought,Drought,random,,,
https://www.irrawaddy.com/business/bago-flooding-has-deepened-myanmars-rice-crisis-farmers-say.html,https://www.irrawaddy.com/business/bago-flooding-has-deepened-myanmars-rice-crisis-farmers-say.html,0,www.irrawaddy.com,"Bago Flooding Has Deepened Myanmar’s Rice Crisis, Farmers Say","Natural disasters, escalating conflict and economic mismanagement are driving up domestic prices in Myanmar, curbing exports and leaving indebted farmers with no seeds for next year.",https://www.irrawaddy.com/wp-content/uploads/2023/10/Rice.Feature.jpg,2023-10-24T11:45:22Z,,"Farmers in Myanmar’s second-largest rice growing region, Bago, are seeing massive losses in yields due to the worst flooding to hit the region in six decades, raising concerns about mounting food sec… [+6398 chars]",,en,Flood Bago,Flood,wmo,Myanmar,SAS,Asia
https://www.the-sun.com/health/9402264/oldest-woman-world-maria-branyas-key-immortality-spain/,https://www.the-sun.com/health/9402264/oldest-woman-world-maria-branyas-key-immortality-spain/,0,www.the-sun.com,Oldest woman in world has NO health problems at 116; Holds key to immortality?,"A SPANISH “Super Grandmother” is the oldest woman in the world, surviving Covid, a civil war, a deadly earthquake, and a major fire. Incredibly, the 116-year-old has no health complicat…",https://www.the-sun.com/wp-content/uploads/sites/6/2023/10/newspress-collage-24502235-1698141262965.jpg?1698127025&strip=all&quality=100&w=1920&h=1080&crop=1,2023-10-24T12:00:03Z,,"I'm oldest woman in world & have no health issues…I may hold key to immortalityA SPANISH ""Super Grandmother"" is the oldest woman in the world, surviving Covid, a civil war, a deadly earthquake, and a… [+4577 chars]",,en,Earthquake CA,Earthquake,usgs,CA,WNA,North-America
https://phys.org/news/2023-10-declining-bering-sea-ice-linked.html,https://phys.org/news/2023-10-declining-bering-sea-ice-linked.html,0,phys.org,Declining Bering Sea ice linked to increasing wildfire hazard in northeast China,"China has been making strides in recent years to reduce air pollution, including fitting filters in coal-fired power stations to remove sulfur dioxide from emissions, a molecule that reacts with other compounds in the atmosphere to form polluting particulates…",https://scx2.b-cdn.net/gfx/news/hires/2023/declining-bering-sea-i.jpg,2023-10-24T13:00:02Z,https://web.archive.org/web/20231024142011/https://phys.org/news/2023-10-declining-bering-sea-ice-linked.html,"China has been making strides in recent years to reduce air pollution, including fitting filters in coal-fired power stations to remove sulfur dioxide from emissions, a molecule that reacts with othe… [+4783 chars]",,en,Wildfire China,Wildfire,wmo,China,EAS,Asia
http://nymag.com/intelligencer/2023/10/on-with-kara-swisher-digital-fog-of-the-israel-hamas-war.html,http://nymag.com/intelligencer/2023/10/on-with-kara-swisher-digital-fog-of-the-israel-hamas-war.html,0,nymag.com,Navigating the Digital Fog of the Israel-Hamas War,"Kara Swisher talks to BBC Verify’s Shayan Sardarizadeh, former Facebook public policy director Katie Harbath, and Stanford Internet Observatory’s Renée DiResta about seeing through the digital fog of the Israel-Hamas war.",https://pyxis.nymag.com/v1/imgs/b25/7b8/520e647fbf1c0d3a234ce6ca076fb32a96-ON-Kara-Swisher-gaza.1x.rsocial.w1200.jpg,2023-10-24T13:00:09Z,,"Since Hamass horrifying October 7 attack on Israel, which has prompted near-constant retaliatory Israeli airstrikes in Gaza, social media has been inundated with disinformation about the war, includi… [+19829 chars]",,en,Fog Israel,Fog,meteo,Israel,MED,Asia
https://theconversation.com/the-thorny-issue-of-race-in-south-african-politics-why-it-endures-almost-30-years-after-apartheid-ended-215269,https://theconversation.com/the-thorny-issue-of-race-in-south-african-politics-why-it-endures-almost-30-years-after-apartheid-ended-215269,0,theconversation.com,The thorny issue of 'race' in South African politics: why it endures almost 30 years after apartheid ended,"Critics of the 1994 political settlement largely hail from the black middle class, even though it has been one the principal beneficiaries of South Africa’s social democracy.",https://images.theconversation.com/files/553996/original/file-20231016-19-smaari.jpg?ixlib=rb-1.1.0&q=45&auto=format&w=1356&h=668&fit=crop,2023-10-24T13:16:03Z,https://web.archive.org/web/20231025013748/https://theconversation.com/the-thorny-issue-of-race-in-south-african-politics-why-it-endures-almost-30-years-after-apartheid-ended-215269,"“Race” continues to have much political salience in South Africa, a country where, in the past, perceived differences of skin colour were used to construct a hierarchy of “races”, with whites at the … [+7405 chars]",,en,Hail South Africa,Thunderstorm,wmo,South Africa,WSAF,Africa
https://pypi.org/project/smodex/,https://pypi.org/project/smodex/,0,pypi.org,smodex added to PyPI,A Python package for understanding the evolution of soil moisture and soil moisture anomalies,https://pypi.org/static/images/twitter.abaf4b19.webp,2023-10-24T13:31:03Z,,"SMODEX Package: A Python package for understanding the evolution of soil moisture anomalies.
SMODEX is a package developed to enhance performant computation and understanding of the evolution of soi… [+3438 chars]",,en,soil moisture,Drought,random,,,
https://dailycaller.com/2023/10/24/long-valley-caldera-volcano-california-earthquake-swarms/,https://dailycaller.com/2023/10/24/long-valley-caldera-volcano-california-earthquake-swarms/,0,dailycaller.com,"US Supervolcano’s Earthquake Swarms Are A ‘Good Thing,’ Scientists Say","A supervolcano in California has a massive lid that causes earthquake swarms, and apparently that&#039;s a good thing, scientists revealed in mid-October.",https://cdn01.dailycaller.com/wp-content/uploads/2023/10/shutterstock_2226436359-scaled-e1698153481608.jpg,2023-10-24T13:44:03Z,,"A supervolcano in California has a massive lid that causes earthquake swarms, and apparently that’s a good thing, scientists revealed in mid-October.
The Long Valley Caldera in eastern California ha… [+1788 chars]",,en,earthquake,Earthquake,random,,,
https://www.newsweek.com/cyclone-tej-yemen-10-times-yearly-rainfall-1837317,https://www.newsweek.com/cyclone-tej-yemen-10-times-yearly-rainfall-1837317,0,www.newsweek.com,Rare Storm to Drop 10 Times Yearly Rain Overnight,Yemen was ravaged by Cyclone Tej on Tuesday morning.,https://d.newsweek.com/en/full/2298666/rare-storm-causes-flooding-yemen.jpg,2023-10-24T13:58:54Z,,"Cyclone Tej is ravaging Yemen and could drop 20 inches of rain on the desert nation overnight—10 times the area's annual average rainfall.
The cyclone made landfall Tuesday morning and has already r… [+3974 chars]",,en,cyclone,Tropical Cyclone,random,,,
https://phys.org/news/2023-10-slow-slip-events-southern-costa-rica.html,https://phys.org/news/2023-10-slow-slip-events-southern-costa-rica.html,0,phys.org,The first slow-slip events seen off southern Costa Rica,"Slow-slip events (SSEs) are slow earthquake ruptures that generate just a few centimeters of slip over periods ranging from days to years. They are thought to occur in many of the world's subduction zones, but these subtle slips can be tricky to observe, espe…",https://scx2.b-cdn.net/gfx/news/2023/the-first-slow-slip-ev.jpg,2023-10-24T14:28:02Z,https://web.archive.org/web/20231024145606/https://phys.org/news/2023-10-slow-slip-events-southern-costa-rica.html,Slow-slip events (SSEs) are slow earthquake ruptures that generate just a few centimeters of slip over periods ranging from days to years. They are thought to occur in many of the world's subduction … [+2474 chars],,en,Earthquake CA,Earthquake,usgs,CA,WNA,North-America
https://theconversation.com/royal-charter-storm-of-1859-how-an-almighty-tempest-led-to-the-birth-of-the-uks-shipping-forecast-211015,https://theconversation.com/royal-charter-storm-of-1859-how-an-almighty-tempest-led-to-the-birth-of-the-uks-shipping-forecast-211015,0,theconversation.com,Royal Charter storm of 1859: how an almighty tempest led to the birth of the UK's shipping forecast,More than 800 lives were lost in the Royal Charter storm but it also led to improvements in weather forecasting.,https://images.theconversation.com/files/551692/original/file-20231003-27-6msxku.jpg?ixlib=rb-1.1.0&rect=0%2C91%2C1000%2C500&q=45&auto=format&w=1356&h=668&fit=crop,2023-10-24T14:59:03Z,,"The Royal Charter was shipwrecked at Porth Alerth near Moelfre on Anglesey. John Oxley Library, State Library of Queensland
You can read this article in Welsh.

In British weather history, one storm… [+5084 chars]",,en,Storm,Storm,wmo,Mexico,NCA,North-America
https://phys.org/news/2023-10-method-involving-citizen-effective-environmental.html,https://phys.org/news/2023-10-method-involving-citizen-effective-environmental.html,0,phys.org,Method involving citizen participation found effective to address risks of environmental disaster,A digital map of flood-prone areas in Brazilian cities São Paulo and Rio Branco created by public school students; a history of floods recorded in a poor neighborhood of São Paulo based on the residents' recollections; new communication channels with the Civi…,https://scx2.b-cdn.net/gfx/news/hires/2023/method-involving-citiz.jpg,2023-10-24T15:15:05Z,,A digital map of flood-prone areas in Brazilian cities São Paulo and Rio Branco created by public school students; a history of floods recorded in a poor neighborhood of São Paulo based on the reside… [+7455 chars],,en,Flood Brazil,Flood,floodlist,Brazil,SAM,South-America
https://phys.org/news/2023-10-geographers-consumers-grocery.html,https://phys.org/news/2023-10-geographers-consumers-grocery.html,0,phys.org,Geographers propose way for governments to help keep consumers' grocery costs down,"Hikes in grocery prices—11% last year alone—often arise from factors outside of governments' control, whether it's bird flu driving up egg costs or heavy rain and flooding in California drowning crops of veggies, nuts and berries.",https://scx2.b-cdn.net/gfx/news/hires/2023/harvest.jpg,2023-10-24T15:32:01Z,,"Hikes in grocery prices11% last year aloneoften arise from factors outside of governments' control, whether it's bird flu driving up egg costs or heavy rain and flooding in California drowning crops … [+4036 chars]",,en,Flood,Flood,wmo,Barbados,CAR,North-America
https://www.ibtimes.com/life-earth-under-existential-threat-climate-scientists-3716284,https://www.ibtimes.com/life-earth-under-existential-threat-climate-scientists-3716284,0,www.ibtimes.com,Life On Earth Under 'Existential Threat': Climate Scientists,"Climate change poses an ""existential threat"" to life on Earth, prominent scientists warned Tuesday, in an assessment on this year's avalanche of heat records and weather extremes that they said are hitting more ferociously than expected.",https://d.ibtimes.com/en/full/4494934/change-carbon-emissions-canada-since-2003.jpg,2023-10-24T15:36:40Z,,"Climate change poses an ""existential threat"" to life on Earth, prominent scientists warned Tuesday, in an assessment on this year's avalanche of heat records and weather extremes that they said are h… [+4523 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.bangkokpost.com/world/2670624/life-on-earth-under-existential-threat-climate-scientists,https://www.bangkokpost.com/world/2670624/life-on-earth-under-existential-threat-climate-scientists,0,www.bangkokpost.com,Life on Earth under 'existential threat': climate scientists,"PARIS - Climate change poses an ""existential threat"" to life on Earth, prominent scientists warned Tuesday, in an assessment on this year's avalanche of heat records and weather extremes that they said are hitting more ferociously than expected.",https://static.bangkokpost.com/media/content/20231024/c1_4934769_700.jpg,2023-10-24T15:45:00Z,,"PARIS - Climate change poses an ""existential threat"" to life on Earth, prominent scientists warned Tuesday, in an assessment on this year's avalanche of heat records and weather extremes that they sa… [+4397 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.gamespot.com/articles/metal-gear-solid-cologne-is-real-in-case-you-want-to-smell-like-tactical-espionage-action/1100-6518607/,https://www.gamespot.com/articles/metal-gear-solid-cologne-is-real-in-case-you-want-to-smell-like-tactical-espionage-action/1100-6518607/,0,www.gamespot.com,"Metal Gear Solid Cologne Is Real, In Case You Want To Smell Like Tactical Espionage Action","At long last, cloned soldiers of legendary war heroes now have the option of a themed cologne that they can apply in hopefully small doses before they get ejected from a submarine and into the freezing cold waters of the Bering Sea. Numskull Designs has offic…",https://www.gamespot.com/a/uploads/screen_kubrick/1601/16018044/4210703-mgs-cologne.jpg,2023-10-24T15:49:00Z,,"At long last, cloned soldiers of legendary war heroes now have the option of a themed cologne that they can apply in hopefully small doses before they get ejected from a submarine and into the freezi… [+1762 chars]",,en,Freezing,Snow&Ice,wmo,Argentina,SES,South-America
https://www.globalresearch.ca/switzerland-landslide-right-why/5837622,https://www.globalresearch.ca/switzerland-landslide-right-why/5837622,0,www.globalresearch.ca,Switzerland: Landslide to the Right. Why?,"All Global Research articles can be read in 51 languages by activating the Translate Website button below the author’s name. To receive Global Research’s Daily Newsletter (selected articles), click here. Click the share button above to email/forward this arti…",https://www.globalresearch.ca/wp-content/uploads/2018/02/Think-Switzerland-Country-Zermatt-Matterhorn-486574518-extravagantni-copy.jpg,2023-10-24T15:52:59Z,http://wayback.archive-it.org/all/20231024224241/https://www.globalresearch.ca/switzerland-landslide-right-why/5837622,"All Global Research articles can be read in 51 languages by activating the Translate Website button below the authors name.
To receive Global Researchs Daily Newsletter (selected articles), click he… [+8626 chars]",,en,landslide,Landslide,random,,,
https://dailycaller.com/2023/10/24/manaus-brazil-drought-petroglyphs-revealed/,https://dailycaller.com/2023/10/24/manaus-brazil-drought-petroglyphs-revealed/,0,dailycaller.com,Drought Reveals Ancient Petroglyphs For The Second Time In History,"A drought in Brazil revealed a rare set of ancient petroglyphs for the second time ever, Ancient Origins reported Monday.",https://cdn01.dailycaller.com/wp-content/uploads/2023/10/GettyImages-1737962118-scaled-e1698162698191.jpg,2023-10-24T16:14:24Z,,"A drought in Brazil revealed a rare set of ancient petroglyphs for just the second time ever, Ancient Origins reported Monday.
Ongoing droughts over the Amazon rainforest have dropped water levels l… [+1328 chars]",,en,Drought Brazil,Drought,edo,Brazil,SAM,South-America
https://www.denverpost.com/2023/10/24/nhl-rescinds-ban-on-rainbow-colored-pride-tape-allowing-players-to-use-it-on-the-ice-this-season/,https://www.denverpost.com/2023/10/24/nhl-rescinds-ban-on-rainbow-colored-pride-tape-allowing-players-to-use-it-on-the-ice-this-season/,0,www.denverpost.com,"NHL rescinds ban on rainbow-colored Pride tape, allowing players to use it on the ice this season","NHL players will be allowed to use Pride tape this season after all. The league, players union and a committee on inclusion agreed to give players the option to represent social causes with stick tape during warmups, practices and games. It's a change from gu…",https://www.denverpost.com/wp-content/uploads/2023/10/Pride_Tape_Ban_Rescinded_27383.jpg?w=1024&h=638,2023-10-24T18:01:32Z,,"NHL players will be allowed to use Pride tape this season after all with the reversal of a ban that sparked a backlash around hockey and among LGBTQ+ advocates in sports.
The league, players union a… [+2661 chars]",,en,Ice Union,Snow&Ice,wmo,United States,CNA,North-America
https://www.bostonglobe.com/2023/10/24/science/tropical-cyclones-in-oceans/,https://www.bostonglobe.com/2023/10/24/science/tropical-cyclones-in-oceans/,0,www.bostonglobe.com,Tropical cyclones have erupted in nearly all of the world’s ocean basins,"Six cyclones are spinning through the tropics right now, churning over the ocean and sometimes over land in both hemispheres. Most are bringing serious impacts to populated areas, and one has set a record.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/R6OTK3H0dqDqeZFEZzlx3kFJMgI=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/ITZVUA5FCV6KAKZG5AR5F2N6KA.jpg,2023-10-24T18:13:38Z,,"Heading east, Tropical Storm Otis is about to hit Mexico's west coast from the northeast Pacific, while Hurricane Tammy is headed for Bermuda in the northwest Atlantic. That's not to mention another … [+5224 chars]",,en,cyclone,Tropical Cyclone,random,,,
https://boingboing.net/2023/10/24/drought-in-amazon-reveals-rocks-with-ancient-human-faces.html,https://boingboing.net/2023/10/24/drought-in-amazon-reveals-rocks-with-ancient-human-faces.html,0,boingboing.net,Drought in Amazon reveals rocks with ancient human faces,"The record drought in Brazil has caused the Amazon River to drop to its lowest point in over a century, causing declines in crops and increased water insecurity for the people of the region. In just the last few months, the Rio Negro, one of the largest tribu…",https://i0.wp.com/boingboing.net/wp-content/uploads/2023/10/shutterstock_2371987347-scaled.jpg?fit=1200%2C800&ssl=1,2023-10-24T18:50:37Z,,"The record drought in Brazil has caused the Amazon River to drop to its lowest point in over a century, causing declines in crops and increased water insecurity for the people of the region. In just … [+814 chars]",,en,Drought Brazil,Drought,edo,Brazil,SAM,South-America
https://deadline.com/2023/10/israel-war-union-resignation-wga-dan-gordon-1235581761/,https://deadline.com/2023/10/israel-war-union-resignation-wga-dan-gordon-1235581761/,0,deadline.com,‘The Hurricane’ Screenwriter Exits WGA Over Guild’s “Repugnant” Lack Of Support For Israel After Terror Attacks,Long-time WGA member Dan Gordon is resigning from the Guild over its lack of public support for Israel “I am resigning my membership in the WGA West and electing financial core status because I no longer wish to be a fellow traveler with those who hide behind…,https://deadline.com/wp-content/uploads/2023/10/Dan-Gordon.jpg?w=1024,2023-10-24T19:01:00Z,https://web.archive.org/web/20231024190934/https://deadline.com/2023/10/israel-war-union-resignation-wga-dan-gordon-1235581761/,"Long-time WGA member Dan Gordon is resigning from the Guild over its lack of public support for Israel
“I am resigning my membership in the WGA West and electing financial core status because I no l… [+4319 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.archaeology.org/news/11856-231024-brazil-exposed-carvings,https://www.archaeology.org/news/11856-231024-brazil-exposed-carvings,0,www.archaeology.org,Ancient Carvings Exposed in Brazil,"MANAUS, BRAZIL—According to an AFP report, extreme drought in parts of Brazil has once again exposed carvings of human forms on rock formations usually submerged by the Negro River. Discovered in 2012 during another drought, the site is known as Praia das Laj…",,2023-10-24T19:09:36Z,,"Ancient Carvings Exposed in Brazil
Tuesday, October 24, 2023
MANAUS, BRAZILAccording to an AFP report, extreme drought in parts of Brazil has once again exposed carvings of human forms on rock form… [+756 chars]",,en,Drought Brazil,Drought,edo,Brazil,SAM,South-America
http://www.thewrap.com/hurricane-screenwriter-dan-gordon-resigns-wga-over-failure-to-condemn-hamas-attack/,http://www.thewrap.com/hurricane-screenwriter-dan-gordon-resigns-wga-over-failure-to-condemn-hamas-attack/,0,www.thewrap.com,‘Hurricane’ Screenwriter Dan Gordon Resigns From WGA Over Failure to Condemn Hamas Attack,"The Israeli-American guild member of 56 years called WGA response ""repugnant"" and ""appalling""
The post ‘Hurricane’ Screenwriter Dan Gordon Resigns From WGA Over Failure to Condemn Hamas Attack appeared first on TheWrap.",https://www.thewrap.com/wp-content/uploads/2023/10/Dan-Gordon.jpg,2023-10-24T19:17:36Z,https://web.archive.org/web/20231025152459/https://www.thewrap.com/hurricane-screenwriter-dan-gordon-resigns-wga-over-failure-to-condemn-hamas-attack/,"Dan Gordon, a 56-year member of the Writers Guild of America and reserve captain for the Israeli Defense Forces, published an open letter on Tuesday resigning from the union over its lack of statemen… [+3232 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.bbc.co.uk/news/uk-england-suffolk-67211434,https://www.bbc.co.uk/news/uk-england-suffolk-67211434,0,www.bbc.co.uk,Met Office to review warnings after East of England floods,"The national weather forecaster says it will conduct a ""full review"" after major flooding hit Suffolk.",https://ichef.bbci.co.uk/news/1024/branded_news/4697/production/_131517081_netwrokrailanglia.jpg,2023-10-24T19:34:26Z,https://web.archive.org/web/20231024201133/https://www.bbc.co.uk/news/uk-england-suffolk-67211434,"The Met Office has said it will conduct a ""full review of our forecasts and warnings"" after claims its warnings about Storm Babet were not accurate.
Parts of Suffolk and Norfolk were lashed by rain … [+1989 chars]",,en,Flood,Flood,wmo,Barbados,CAR,North-America
https://variety.com/2023/film/news/dan-gordon-resigns-wga-silence-on-israel-1235766975/,https://variety.com/2023/film/news/dan-gordon-resigns-wga-silence-on-israel-1235766975/,0,variety.com,"Dan Gordon, Writer of ‘The Hurricane’ and ‘Wyatt Earp,’ Resigns from WGA Over Silence on Israel","Dan Gordon, the screenwriter of “The Hurricane” and “Wyatt Earp,” resigned from the Writers Guild of America on Tuesday over the guild’s silence on the Hamas attacks on Israel. A 56-year member of the union, Gordon is also a veteran of the Israel Defense Forc…",https://variety.com/wp-content/uploads/2023/10/DanGordon.jpg?w=1000&h=563&crop=1,2023-10-24T19:39:31Z,https://web.archive.org/web/20231024195608/https://variety.com/2023/film/news/dan-gordon-resigns-wga-silence-on-israel-1235766975/,"Dan Gordon, the screenwriter of “The Hurricane” and “Wyatt Earp,” resigned from the Writers Guild of America on Tuesday over the guild’s silence on the Hamas attacks on Israel.
A 56-year member of t… [+5077 chars]",,en,hurricane,Tropical Cyclone,random,,,
