index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.forbes.com/sites/margiewarrell/2024/10/23/when-election-fear-goes-viral-staying-calm-amid-the-storm/,https://www.forbes.com/sites/margiewarrell/2024/10/23/when-election-fear-goes-viral-staying-calm-amid-the-storm/,0,www.forbes.com,When Election Fear Goes Viral: Staying Calm Amid The Storm,"As the 2024 election draws near, fear and anxiety ratchets up. But you have the ability to weather it better and emerge better off.","https://imageio.forbes.com/specials-images/imageserve/6717fbd87e7d7c7a73490ab8/0x0.jpg?format=jpg&crop=1800,1013,x0,y1594,safe&height=900&width=1600&fit=bounds",2024-10-23T18:58:00Z,,"Stormy clouds above the White House in Washington DC, residence and office of the president of the ... [+] United States of America.
getty
As the countdown to the presidential election approaches, … [+5273 chars]",,en,Storm VI,Storm,fema,United States,,
https://theconversation.com/cultural-burning-isnt-just-important-to-indigenous-culture-its-essential-to-australias-disaster-management-241269,https://theconversation.com/cultural-burning-isnt-just-important-to-indigenous-culture-its-essential-to-australias-disaster-management-241269,0,theconversation.com,Cultural burning isn’t just important to Indigenous culture – it’s essential to Australia’s disaster management,Cultural burning has enjoyed a strong resurgence in recent years. Now this cool burn technique is being used to ward off disastrous bushfires,https://images.theconversation.com/files/627550/original/file-20241023-15-q8ajnk.jpg?ixlib=rb-4.1.0&rect=11%2C336%2C7477%2C3738&q=45&auto=format&w=1356&h=668&fit=crop,2024-10-23T19:03:23Z,,"Toa55/Shutterstock
Last month, Australia’s newly appointed minister for emergency management, Senator Jenny McAllister, and Senator Tony Sheldon, special envoy for disaster recovery, took part in a … [+7308 chars]",,en,Bushfire Australia,Wildfire,esawfa,Australia,NAU,Oceania
https://www.newsweek.com/how-tropical-storm-nadine-became-hurricane-kristy-1973992,https://www.newsweek.com/how-tropical-storm-nadine-became-hurricane-kristy-1973992,0,www.newsweek.com,How Tropical Storm Nadine Became Hurricane Kristy in 72 Hours,The powerful storm now has a name on both the Atlantic and the eastern Pacific hurricane season lists.,https://d.newsweek.com/en/full/2502913/how-tropical-storm-nadine-became-hurricane-kristy.png,2024-10-23T22:29:17Z,,"In 72 hours, Tropical Storm Nadine made landfall in Belize, dissolved over Mexico and then organized again to strengthen into Hurricane Kristy.
The storm marks a name on both the 2024 Atlantic hurri… [+2987 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://biztoc.com/x/31e91a5255496b14,https://biztoc.com/x/31e91a5255496b14,0,biztoc.com,How Tropical Storm Nadine Became Hurricane Kristy in 72 Hours,"In 72 hours, Tropical Storm Nadine made landfall in Belize, dissolved over Mexico and then organized again to strengthen into Hurricane Kristy.
The storm marks a name on both the 2024 Atlantic hurricane season and the Eastern Pacific hurricane season lists. A…",https://biztoc.com/cdn/31e91a5255496b14_s.webp,2024-10-23T22:38:08Z,,"In 72 hours, Tropical Storm Nadine made landfall in Belize, dissolved over Mexico and then organized again to strengthen into Hurricane Kristy.The storm marks a name on both the 2024 Atlantic hurrica… [+138 chars]",,en,Storm Mexico,Storm,wmo,Mexico,NCA,North-America
https://punchng.com/poor-preparation-may-worsen-flooding-devastation/,https://punchng.com/poor-preparation-may-worsen-flooding-devastation/,0,punchng.com,Poor preparation may worsen flooding devastation,Flooding devastation has persistently put Nigeria in the global news for the wrong reasons. The country’s profile may worsen if stringent efforts are not made to up its preparation ante. This genre of natural disaster has consistently escalated the nation’s a…,https://cdn.punchng.com/wp-content/uploads/2023/08/04231407/Flooding.jpg,2024-10-24T00:13:11Z,,"Flooding devastation has persistently put Nigeria in the global news for the wrong reasons. The countrys profile may worsen if stringent efforts are not made to up its preparation ante.
This genre o… [+4772 chars]",,en,Flooding Niger,Flood,relief,Niger,SAH,Africa
https://www.newsweek.com/hurricane-kristy-spaghetti-models-pacific-storm-1974100,https://www.newsweek.com/hurricane-kristy-spaghetti-models-pacific-storm-1974100,0,www.newsweek.com,Hurricane Kristy Spaghetti Models as Storm Roars Across Pacific,"The storm strengthened into a Category 3 hurricane on Wednesday, but remains an unlikely threat to the U.S.",https://d.newsweek.com/en/full/2503015/hurricane-kristy.png,2024-10-24T08:28:27Z,,"Hurricane Kristy is barreling across the eastern Pacific Ocean and is unlikely to make landfall, new models show.
Hurricane Kristy strengthened into a Category 3 hurricane on Wednesday. While it rem… [+2879 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.newsweek.com/storm-dana-live-tracker-indian-ocean-bay-bengal-1974132,https://www.newsweek.com/storm-dana-live-tracker-indian-ocean-bay-bengal-1974132,0,www.newsweek.com,Storm Dana Live Tracker,"Storm Dana is traveling toward India, already flooding large areas, causing widespread disruption to services and forcing thousands to evacuate.",https://d.newsweek.com/en/full/2503051/storm-dana.jpg,2024-10-24T10:57:51Z,,"Storm Dana is forming in the Bay of Bengal, forcing Indian authorities to shut down schools, evacuate hundreds of thousands of people, and cancel train services.
Up to one million people are expecte… [+3486 chars]",,en,Storm India,Storm,wmo,India,SAS,Asia
https://www.newsweek.com/potential-tropical-storm-patty-could-have-florida-path-1974391,https://www.newsweek.com/potential-tropical-storm-patty-could-have-florida-path-1974391,0,www.newsweek.com,Potential Tropical Storm Patty Could Have Florida Path,"Warm Caribbean waters and low wind shear are proving ""extremely favorable"" for storm development, one meteorologist told Newsweek.",https://d.newsweek.com/en/full/2503537/potential-tropical-storm-patty-could-have-florida.jpg,2024-10-24T15:37:38Z,,"Meteorologists are keeping an eye on an area of potential tropical development in the Caribbean, and should a storm form, its track could take it toward Florida.
The system is near where Tropical St… [+2880 chars]",,en,Storm VI,Storm,fema,United States,,
https://gcaptain.com/how-russias-ice-class-ship-shortage-could-sink-its-arctic-ambitions/,https://gcaptain.com/how-russias-ice-class-ship-shortage-could-sink-its-arctic-ambitions/,0,gcaptain.com,How Russia’s Ice-Class Ship Shortage Could Sink Its Arctic Ambitions,"(Bloomberg) — Russia is facing a deficit of ice-class cargo vessels for its gigantic Northern Sea Route project as the nation cannot build the fleet on its own, according to...",https://gcaptain.com/wp-content/uploads/2018/07/Arc7-LNG-tankers.jpg,2024-10-24T16:21:52Z,,"(Bloomberg) —
Russia is facing a deficit of ice-class cargo vessels for its gigantic Northern Sea Route project as the nation cannot build the fleet on its own, according to Deputy Prime Minister Yu… [+3440 chars]",,en,Ice Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://people.com/hurricane-kristy-strengthens-into-a-category-4-storm-off-mexico-8733587,https://people.com/hurricane-kristy-strengthens-into-a-category-4-storm-off-mexico-8733587,0,people.com,Hurricane Kristy Strengthens into a Category 4 Storm Off Mexico. Where Is It Heading and When?,"Maximum wind speeds associated with Kristy are near 150 mph as of Oct. 24, according to the National Hurricane Center",https://media.zenfs.com/en/people_218/0e319c1762c56d356a9dda2e2f25b473,2024-10-24T16:36:21Z,,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
M… [+2337 chars]",,en,Hurricane Kristy,Tropical Cyclone,eonet,,NPO,Pacific Ocean
https://biztoc.com/x/7316930c6009f064,https://biztoc.com/x/7316930c6009f064,0,biztoc.com,Sugar Prices Finish Lower as Rain in Brazil Eases Drought Concerns,"Join Barchart Premier to get Screeners that run automatically with the results emailed to you!
FREE 30 Day Trial
- Market Pulse
-
- Options Market Overview
- Unusual Options Activity
- IV Rank and IV Percentile
- Implied Volatility Range
- Most Active Options…",https://biztoc.com/cdn/7316930c6009f064_s.webp,2024-10-24T18:31:54Z,,Join Barchart Premier to get Screeners that run automatically with the results emailed to you!FREE 30 Day Trial- Market Pulse-- Options Market Overview- Unusual Options Activity- IV Rank and IV Perce… [+135 chars],,en,Rain Brazil,Precipitation,wmo,Brazil,SAM,South-America
https://www.abc.net.au/news/2024-10-25/sand-mining-impacts-vietnam-bridges/104511578,https://www.abc.net.au/news/2024-10-25/sand-mining-impacts-vietnam-bridges/104511578,0,www.abc.net.au,Typhoon Yagi was blamed for this bridge collapse. But was something else responsible?,"As one of the deadliest typhoons in decades ripped through Vietnam, a harrowing video of a bridge collapsing emerged on social media. And while the storm dealt the final blow to the bridge, it may not be the only thing responsible for the tragedy.",https://live-production.wcms.abc-cdn.net.au/7b986f27753e92acdb15cb8820bd8c62?impolicy=wcms_watermark_news&cropH=2812&cropW=4999&xPos=1&yPos=0&width=862&height=485&imformat=generic,2024-10-24T18:57:50Z,,"As one of the deadliest typhoons in decades ripped through Vietnam, a harrowing video emerged on social media.
The dashcam footage captured the moment a steel and concrete bridge collapsed, taking a… [+6625 chars]",,en,Storm Vietnam,Storm,relief,Vietnam,SEA,Asia
https://www.cbc.ca/news/world/india-tropical-storm-dana-1.7362459,https://www.cbc.ca/news/world/india-tropical-storm-dana-1.7362459,0,www.cbc.ca,"India braces for impact of Dana, as officials aim to get hundreds of thousands away from storm","Indian authorities shut schools, evacuated hundreds of thousands of people and cancelled trains in parts of the country as rescue teams braced on Thursday for a tropical storm brewing in the Bay of Bengal.",https://i.cbc.ca/1.7362468.1729798239!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/villagers-walking-on-beach-near-digha-india-ahead-of-arrival-of-tropical-storm-dana.jpg,2024-10-24T20:01:54Z,,"Indian authorities shut schools, evacuated hundreds of thousands of people and cancelled trains in parts of the country as rescue teams braced on Thursday for a tropical storm brewing in the Bay of B… [+1716 chars]",,en,tropical storm,Tropical Cyclone,random,,,
https://www.aljazeera.com/news/2024/10/24/hurricane-helene-damage-estimated-at-53bn-as-us-relief-bill-passes,https://www.aljazeera.com/news/2024/10/24/hurricane-helene-damage-estimated-at-53bn-as-us-relief-bill-passes,0,www.aljazeera.com,"Hurricane Helene damage estimated at $53bn, as US relief bill passes","North Carolina lawmakers have passed almost $900m in disaster relief, but that's still way short of likely cost.",https://www.aljazeera.com/wp-content/uploads/2024/10/AP24282769234411-1729805011.jpg?resize=1920%2C1440,2024-10-24T22:46:17Z,https://web.archive.org/web/20241111165530/https://www.aljazeera.com/news/2024/10/24/hurricane-helene-damage-estimated-at-53bn-as-us-relief-bill-passes,"Lawmakers in the state of North Carolina have passed almost $900m in aid spending for Hurricane Helene disaster relief, but they say that is only a preliminary figure as the final bill is still being… [+3678 chars]",,en,North Carolina Hurricane Helene,Flood,fema,United States,ENA,North-America
https://www.ndtv.com/india-news/cyclone-dana-live-updates-landfall-brings-heavy-rainfall-gusty-winds-to-odisha-6868091,https://www.ndtv.com/india-news/cyclone-dana-live-updates-landfall-brings-heavy-rainfall-gusty-winds-to-odisha-6868091,0,www.ndtv.com,Cyclone Dana Live Updates: Landfall Brings Heavy Rainfall To Odisha,"Cyclone Dana made landfall on the Odisha coast leading to heavy rain and strong winds of 110kmph, gusting up to 120kmph in several areas.",https://c.ndtvimg.com/2024-10/8nnk6mv8_cyclone-dana_625x300_25_October_24.jpeg,2024-10-25T01:30:13Z,,New Delhi: Authorities remained on alert as the landfall of 'severe' Cyclone Dana on the Odisha coast began on Thursday night and continued into the early hours of Friday. The coastal districts of Bh… [+7404 chars],,en,cyclone,Tropical Cyclone,random,,,
https://abcnews.go.com/International/wireStory/tropical-storm-dana-makes-landfall-indias-eastern-coast-115132425,https://abcnews.go.com/International/wireStory/tropical-storm-dana-makes-landfall-indias-eastern-coast-115132425,0,abcnews.go.com,"Tropical Storm Dana makes landfall along India's eastern coast, bringing heavy rains and strong wind","Tropical Storm Dana has made landfall along India’s eastern coast, uprooting trees with its torrential rains and strong winds",https://i.abcnewsfe.com/a/4104a1cd-de30-4d92-be87-4b932eac7af2/wirestory_e5e35684a853b00df953798f715726ff_16x9.jpg?w=1600,2024-10-25T03:50:55Z,,"NEW DELHI -- NEW DELHI (AP) Tropical Storm Dana made landfall along India's eastern coast late Thursday night, uprooting trees with its torrential rains and strong winds. 
The storm entered Odisha s… [+1645 chars]",,en,tropical storm,Tropical Cyclone,random,,,
https://www.cnn.com/2024/10/25/weather/record-numbers-of-an-extreme-warning-show-the-reality-of-climate-change/index.html,https://www.cnn.com/2024/10/25/weather/record-numbers-of-an-extreme-warning-show-the-reality-of-climate-change/index.html,0,www.cnn.com,Flood emergencies from extreme rainfall hit a record high,"Extreme weather has thrashed the United States this year with more flood emergencies than any other year — a deadly, sobering statistic that scientist say paints a picture of the future as the planet warms.","https://media.cnn.com/api/v1/images/stellar/prod/2024-09-27t160107z-1777248576-rc229aac1k69-rtrmadp-3-storm-helene.jpg?c=16x9&q=w_800,c_fill",2024-10-25T08:23:47Z,,"Extreme weather has thrashed the United States this year with more flood emergencies than any other year a deadly, sobering statistic that scientist say paints a picture of the future as the planet w… [+4993 chars]",,en,Flood United States,Flood,wmo,United States,CNA,North-America
https://www.aljazeera.com/news/2024/10/25/from-catholic-saints-to-persian-rulers-how-are-hurricanes-named,https://www.aljazeera.com/news/2024/10/25/from-catholic-saints-to-persian-rulers-how-are-hurricanes-named,0,www.aljazeera.com,From Catholic saints to Persian rulers: How are hurricanes named?,"Why do we give names to storms that can wreak terrible destruction, and how are names selected?",https://www.aljazeera.com/wp-content/uploads/2024/10/AP24299282890511-1729844756.jpg?resize=1920%2C1440,2024-10-25T08:47:15Z,,"Cyclone Dana made landfall in Odisha state on Indias eastern coast on Thursday night with maximum sustained winds of about 110km/h (68mph), according to the India Meteorological Department. Gusts are… [+8810 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.eurogamer.net/the-thing-remastereds-first-look-at-gameplay-looks-suitably-terrifying,https://www.eurogamer.net/the-thing-remastereds-first-look-at-gameplay-looks-suitably-terrifying,0,www.eurogamer.net,The Thing: Remastered's first look at gameplay looks suitably terrifying,"DreadXP's second Indie Horror Showcase 2024 was broadcast last night, ushering in a flood of new spooky game announcements, including a new trailer for the upcoming remaster of 2002 third-person survival shooter The Thing. Read more",https://assetsio.gnwcdn.com/Screenshot-2024-10-25-at-13.04.34.png?width=1200&height=630&fit=crop&enable=upscale&auto=webp,2024-10-25T12:14:54Z,,"DreadXP's second Indie Horror Showcase 2024 was broadcast last night, ushering in a flood of new spooky game announcements, including a new trailer for the upcoming remaster of 2002 third-person surv… [+1638 chars]",,en,Flood VI,Flood,fema,United States,,
https://www.newsweek.com/storm-dana-hits-coast-triggering-mass-evacuations-1974907,https://www.newsweek.com/storm-dana-hits-coast-triggering-mass-evacuations-1974907,0,www.newsweek.com,"Storm Dana Hits Coast, Triggers Mass Evacuations","Storm Dana hit the east coast of India, resulting in 600,000 evacuations on top of widespread flooding and disruption.",https://d.newsweek.com/en/full/2504278/storm-dana.jpg,2024-10-25T12:34:02Z,,"Nearly 600,000 people have been evacuated after Storm Dana brought 68 mph winds and heavy rain to India's east coast on Friday.
The storm made landfall in Odisha state late Thursday night with gusts… [+3525 chars]",,en,Flooding India,Flood,wmo,India,SAS,Asia
https://www.yahoo.com/news/criminals-may-leveraging-climate-change-123628482.html,https://www.yahoo.com/news/criminals-may-leveraging-climate-change-123628482.html,0,www.yahoo.com,Criminals may be leveraging climate change as record acreage burns in Brazil's Amazon,"Wildfires in Brazil have swept through an area the size of Switzerland, a level of destruction that will take decades to recover, if it ever does, according ...",https://s.yimg.com/ny/api/res/1.2/XHMZCZ7eYOQdHbbW.3x07w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MjM-/https://media.zenfs.com/en/ap.org/cb123fdeb7839bf8c3b095a372a69b3b,2024-10-25T12:36:28Z,,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
B… [+5710 chars]",,en,wildfire,Wildfire,random,,,
https://www.newsweek.com/hurricane-kristy-strongest-storm-planet-1975042,https://www.newsweek.com/hurricane-kristy-strongest-storm-planet-1975042,0,www.newsweek.com,Hurricane Kristy Is 'Most Powerful Storm on the Planet',Hurricane Kristy strengthened into a Category 5 hurricane on Thursday. It has since weakened slightly to a Category 3.,https://d.newsweek.com/en/full/2504489/hurricane-kristy-strongest-storm-planet.png,2024-10-25T15:40:30Z,,"Hurricane Kristy strengthened to a Category 5 hurricane on Thursday, making it the most powerful storm on the planet.
The storm became a major hurricane after it underwent rapid intensification earl… [+3106 chars]",,en,storm,Storm,random,,,
https://biztoc.com/x/24e611d583ae752c,https://biztoc.com/x/24e611d583ae752c,0,biztoc.com,NIKKEI Film: Immigration shakes the foundations of the U.S,"NEW YORK -- Since the administration of U.S. President Joe Biden began, a flood of people have illegally crossed the border into the United States from Mexico. Many of these immigrants have gone to major cities like New York and Chicago, and the entire countr…",https://biztoc.com/cdn/24e611d583ae752c_s.webp,2024-10-25T22:53:55Z,,"NEW YORK -- Since the administration of U.S. President Joe Biden began, a flood of people have illegally crossed the border into the United States from Mexico. Many of these immigrants have gone to m… [+155 chars]",,en,Flood New Mexico,Flood,fema,United States,WNA,North-America
https://abcnews.go.com/US/wireStory/havasupai-tribe-set-receive-federal-aid-severe-flood-115166883,https://abcnews.go.com/US/wireStory/havasupai-tribe-set-receive-federal-aid-severe-flood-115166883,0,abcnews.go.com,Havasupai Tribe set to receive federal aid for severe flood damage,The Havasupai Tribe is set to receive federal emergency aid to repair damage caused by severe flooding this summer,https://i.abcnewsfe.com/a/a4075f73-4982-413d-bf26-41c463437d0e/wirestory_be242549c79bf81258c092a2d29cc2f2_16x9.jpg?w=1600,2024-10-26T01:34:28Z,,"SUPAI, Ariz. -- The Havasupai Tribe is set to receive federal emergency aid to help repair damage caused by severe and deadly flooding this summer.
President Joe Biden on Friday approved a disaster â€¦ [+880 chars]",,en,flooding,Flood,random,,,
https://www.businessinsider.com/big-one-earthquake-cascadia-pacific-northwest-predictions-2024-10,https://www.businessinsider.com/big-one-earthquake-cascadia-pacific-northwest-predictions-2024-10,0,www.businessinsider.com,A mega-earthquake could strike the Pacific Northwest any day — and we're not prepared,"A huge earthquake and tsunami will someday hit the Pacific Northwest. Predictions of the ""Big One"" are terrifying, and the government is not prepared.",https://i.insider.com/671689a5a0a0cc14f2229e2d?width=1200&format=jpeg,2024-10-26T10:33:02Z,http://archive.md/20241026161649/https://www.businessinsider.com/big-one-earthquake-cascadia-pacific-northwest-predictions-2024-10,"Your phone blares, ""Earthquake!"" The voice instructs you to duck, cover, and hold on. About 30 seconds later, the shaking starts.
At first, it makes the furniture sway. It's stronger than the little… [+9136 chars]",,en,tsunami,Tsunami,random,,,
https://www.newsweek.com/hurricane-kristy-mexico-life-threatening-waves-1975377,https://www.newsweek.com/hurricane-kristy-mexico-life-threatening-waves-1975377,0,www.newsweek.com,Hurricane Kristy Warning Issued Over 'Life-Threatening' Conditions,"Kristy, formed from the remnants of Atlantic Tropical Storm Nadine earlier this week, is moving northwestward across the Pacific.",https://d.newsweek.com/en/full/2504489/hurricane-kristy-strongest-storm-planet.png,2024-10-26T16:50:59Z,,"Authorities have issued a warning over ""life-threatening"" conditions amid Hurricane Kristy.
Kristy, formed from the remnants of Atlantic Tropical Storm Nadine earlier this week, is moving northwestw… [+2692 chars]",,en,storm,Storm,random,,,
https://punchng.com/expert-urges-foreign-partnerships-to-address-flooding/,https://punchng.com/expert-urges-foreign-partnerships-to-address-flooding/,0,punchng.com,Expert urges foreign partnerships to address flooding,"The Federal Government has been urged to collaborate with foreign organisations to secure funding and technical assistance for an essential humanitarian response during flooding. A France-based Management Consultant and Forensic investigator, Dr Yusuf Aliu, s…",https://cdn.punchng.com/wp-content/uploads/2024/06/06171626/WhatsApp-Image-2024-06-06-at-17.15.54_9b7f69fb-1080x630.jpg,2024-10-27T00:03:48Z,,"The Federal Government has been urged to collaborate with foreign organisations to secure funding and technical assistance for an essential humanitarian response during flooding.
A France-based Mana… [+1356 chars]",,en,flooding,Flood,random,,,
https://www.voanews.com/a/hold-for-weekend---criminals-may-be-leveraging-climate-change-as-record-acreage-burns-in-brazil-s-amazon/7839093.html,https://www.voanews.com/a/hold-for-weekend---criminals-may-be-leveraging-climate-change-as-record-acreage-burns-in-brazil-s-amazon/7839093.html,0,www.voanews.com,Criminals may be leveraging climate change as record acreage burns in Brazil's Amazon,"BRASILIA, Brazil — Wildfires in Brazil have swept through an area the size of Switzerland, a level of destruction that will take decades to recover, if it ever does, according to a new satellite assessment.  


The breadth of forest that has been lost or degr…",https://gdb.voanews.com/692F5EEB-BCBB-41BD-A10A-E1553AABA376.jpg,2024-10-27T09:18:31Z,,"BRASILIA, Brazil  Wildfires in Brazil have swept through an area the size of Switzerland, a level of destruction that will take decades to recover, if it ever does, according to a new satellite asses… [+5255 chars]",,en,Wildfire Brazil,Wildfire,eonet,Brazil,SAM,South-America
https://www.sfgate.com/weather/article/weakening-hurricane-rain-sunsets-california-19865609.php,https://www.sfgate.com/weather/article/weakening-hurricane-rain-sunsets-california-19865609.php,0,www.sfgate.com,Rapidly weakening hurricane brings pretty sunsets to California,"Beautiful sunsets, Sierra snow and a chance for rain are all in the California weather mix.",https://s.hdnux.com/photos/01/36/54/44/24824117/3/rawImage.jpg,2024-10-27T12:34:34Z,,"FILE: San Francisco's iconic fog blankets the Golden Gate Bridge during sunset as seen from Marin Headlands of Sausalito on October 17, 2023. 
Anadolu/Anadolu via Getty Images
Mother Nature is havi… [+6747 chars]",,en,Rain Sierra,Precipitation,wmo,Ecuador,NWS,South-America
https://www.ibtimes.com.au/climate-change-worsened-floods-wreak-havoc-africa-1852858,https://www.ibtimes.com.au/climate-change-worsened-floods-wreak-havoc-africa-1852858,0,www.ibtimes.com.au,Climate Change-worsened Floods Wreak Havoc In Africa,"Every rainy season for the past 12 years, floods have swept through 67-year-old Idris Egbunu's house in central Nigeria.",https://d.ibtimes.com.au/en/full/1863523/several-countries-start-school-year-has-been-postponed.jpg,2024-10-28T07:06:09Z,,"Every rainy season for the past 12 years, floods have swept through 67-year-old Idris Egbunu's house in central Nigeria.
It is always the same story -- the Niger River bursts its banks and the water… [+4634 chars]",,en,Flood Nigeria,Flood,relief,Nigeria,WAF,Africa
https://www.ibtimes.com/climate-change-worsened-floods-wreak-havoc-africa-3748423,https://www.ibtimes.com/climate-change-worsened-floods-wreak-havoc-africa-3748423,0,www.ibtimes.com,Climate Change-worsened Floods Wreak Havoc In Africa,"Every rainy season for the past 12 years, floods have swept through 67-year-old Idris Egbunu's house in central Nigeria.",https://d.ibtimes.com/en/full/4557235/several-countries-start-school-year-has-been-postponed.jpg,2024-10-28T07:06:19Z,,"Every rainy season for the past 12 years, floods have swept through 67-year-old Idris Egbunu's house in central Nigeria.
It is always the same story -- the Niger River bursts its banks and the water… [+4634 chars]",,en,Flood Niger,Flood,relief,Niger,SAH,Africa
https://www.digitaljournal.com/world/climate-change-worsened-floods-wreak-havoc-in-africa/article,https://www.digitaljournal.com/world/climate-change-worsened-floods-wreak-havoc-in-africa/article,0,www.digitaljournal.com,Climate change-worsened floods wreak havoc in Africa,"Every rainy season for the past 12 years, floods have swept through 67-year-old Idris Egbunu’s house in central Nigeria. It is always the same story — the Niger River bursts its banks and the waters claim his home for weeks on end, until he can return and tak…",https://www.digitaljournal.com/wp-content/uploads/2024/10/51d0111483495c79967f24abec7c02d13d54b1ad.jpg,2024-10-28T08:35:17Z,,"Africa is bearing the brunt of climate change, even though it only contributes around 4 percent of global greenhouse gas emissions - Copyright AFP/File Frederic J. BROWN
Every rainy season for the p… [+4885 chars]",,en,Flood Nigeria,Flood,relief,Nigeria,WAF,Africa
https://gcaptain.com/chinese-power-plant-arrives-at-sanctioned-russian-arctic-lng-project-after-push-through-dangerous-sea-ice/,https://gcaptain.com/chinese-power-plant-arrives-at-sanctioned-russian-arctic-lng-project-after-push-through-dangerous-sea-ice/,0,gcaptain.com,Chinese Power Plant Arrives at Sanctioned Russian Arctic LNG Project After Push Through Dangerous Sea Ice,By Malte Humpert (gCaptain) – Two Chinese heavy-lift vessels arrived off the coast of the sanctioned Russian Arctic LNG 2 project after a five-week journey through challenging early winter sea...,https://gcaptain.com/wp-content/uploads/2024/10/arctic-lng-2-module-delivery.png,2024-10-28T11:38:09Z,,"By Malte Humpert (gCaptain) 
Two Chinese heavy-lift vessels arrived off the coast of the sanctioned Russian Arctic LNG 2 project after a five-week journey through challenging early winter sea ice. T… [+3121 chars]",,en,Ice Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0312552,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0312552,0,journals.plos.org,"Modeling the seasonal wildfire cycle and its possible effects on the distribution of focal species in Kermanshah Province, western Iran",Predicting environmental disturbances and evaluating their potential impacts on the habitats of various plant and animal species is a suitable strategy for guiding conservation efforts. Wildfires are a type of disturbance that can affect many aspects of an ec…,https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0312552.g004&size=inline,2024-10-28T14:00:00Z,,"Abstract
Predicting environmental disturbances and evaluating their potential impacts on the habitats of various plant and animal species is a suitable strategy for guiding conservation efforts. Wil… [+68789 chars]",,en,wildfire,Wildfire,random,,,
https://brobible.com/culture/article/comedian-duct-taped-banana-art-1-5-million-auction/,https://brobible.com/culture/article/comedian-duct-taped-banana-art-1-5-million-auction/,0,brobible.com,Piece Of Art That’s Literally A Banana Duct-Taped To A Wall Could Sell For Seven-Figure Sum At Auction,"It’s been five years since the art world was taken by storm by a piece that was literally just a banana duct-taped to a wall, and someone who dropped six figures to add it to their collection will seemingly get a very solid return on that investment when it h…",https://brobible.com/wp-content/uploads/2024/10/comedian-banana-duct-taped-wall.jpg,2024-10-28T16:46:03Z,,"Getty Image
It’s been five years since the art world was taken by storm by a piece that was literally just a banana duct-taped to a wall, and someone who dropped six figures to add it to their colle… [+1892 chars]",,en,storm,Storm,random,,,
https://www.lifeinsuranceinternational.com/analyst-comment/hurricanes-insurance-rising-tide-risk/,https://www.lifeinsuranceinternational.com/analyst-comment/hurricanes-insurance-rising-tide-risk/,0,www.lifeinsuranceinternational.com,Hurricanes and insurance: a rising tide of risk,"Faced with worsening weather events, insurance companies must restrategise.",https://s.yimg.com/ny/api/res/1.2/qW0X6ouutz8ro5OxNaL4jA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/life_insurance_international_186/9c0d768cf36b0be27fdf570f84f46abf,2024-10-28T16:54:59Z,,"As hurricane seasons intensify and financial losses increase, insurance companies are grappling with an unprecedented challenge: how to respond to the new era of risk brought on by climate change. Ri… [+4454 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.dezeen.com/2024/10/28/design-architecture-student-projects-dezeen-schoolshows/,https://www.dezeen.com/2024/10/28/design-architecture-student-projects-dezeen-schoolshows/,0,www.dezeen.com,Fifteen architecture and design projects from students at the University of Toronto,"Dezeen School Shows: a project exploring solutions to earthquakes in Turkey through urban design is included in Dezeen's latest school show by students at University of Toronto. Also included is an installation which includes the use of textiles and wax, as w…",https://static.dezeen.com/uploads/2024/10/university-of-toronto-dezeen-schoolshows-_dezeen_2364_col_0-600x600.jpg,2024-10-28T17:00:07Z,,"Dezeen School Shows: a project exploring solutions to earthquakes in Turkey through urban design is included in Dezeen's latest school show by students at University of Toronto.
Also included is an … [+13098 chars]",,en,Earthquake Turkey,Earthquake,usgs,Turkey,MED,Asia
