index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://abcnews.go.com/International/wireStory/strong-earthquake-hits-tonga-reports-tsunami-risk-damage-110577401,https://abcnews.go.com/International/wireStory/strong-earthquake-hits-tonga-reports-tsunami-risk-damage-110577401,0,abcnews.go.com,Strong earthquake hits Tonga but no reports of tsunami risk or damage,A strong earthquake has struck the South Pacific Island nation of Tonga but there are no tsunami warnings or immediate reports of damage,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,2024-05-26T22:54:02Z,,"MELBOURNE, Australia -- A strong earthquake struck the South Pacific Island nation of Tonga on Monday, but there were no tsunami warnings or immediate reports of damage.
The quake had a preliminary … [+467 chars]",,en,Tsunami Tonga,Tsunami,usgs,Tonga,SPO,Pacific Ocean
https://economictimes.indiatimes.com/news/india/severe-cyclone-remal-leaves-devastation-in-its-wake-as-it-makes-landfall-in-coastal-west-bengal/articleshow/110449141.cms,https://economictimes.indiatimes.com/news/india/severe-cyclone-remal-leaves-devastation-in-its-wake-as-it-makes-landfall-in-coastal-west-bengal/articleshow/110449141.cms,0,economictimes.indiatimes.com,Severe cyclone 'Remal' leaves devastation in its wake as it makes landfall in coastal West Bengal,"Severe cyclonic storm 'Remal' made landfall between Bangladesh and West Bengal, bringing gusts up to 135 km/h and heavy rains that flooded homes and farmland. The storm caused significant destruction, including flattened homes, uprooted trees, and downed elec…","https://img.etimg.com/thumb/msid-110448392,width-1200,height-630,imgsize-1177417,overlay-economictimes/photo.jpg",2024-05-27T01:40:04Z,,"With winds gusting up to 135 kilometres per hour, severe cyclonic storm 'Remal' made landfall between the coasts of Bangladesh and adjoining West Bengal, bringing heavy rains that flooded homes and f… [+3705 chars]",,en,Flood Bangladesh,Flood,relief,Bangladesh,SAS,Asia
https://thegatewithbriancohen.com/severe-weather-to-impact-northeastern-united-states-may-2024-travel-alert/,https://thegatewithbriancohen.com/severe-weather-to-impact-northeastern-united-states-may-2024-travel-alert/,0,thegatewithbriancohen.com,Severe Weather to Impact Northeastern United States: May 2024 Travel Alert,"Consider ensuring that you have alternate plans ready to be implemented in case your travels are adversely affected because of a dangerously strong system causing severe weather to impact the northeastern United States May 2024.
The following statement is cur…",https://thegatewithbriancohen.com/wp-content/uploads/2022/05/IMG_8768.jpg,2024-05-27T02:15:15Z,,Consider ensuring that you have alternate plans ready to be implemented in case your travels are adversely affected because of a dangerously strong system causing severe weather to impact the northea… [+3388 chars],,en,severe weather,Thunderstorm,random,,,
https://www.marketscreener.com/quote/stock/ALLIANZ-SE-436843/news/Insurers-balance-sheet-storms-will-cause-billions-in-damage-in-2023-46829836/,https://www.marketscreener.com/quote/stock/ALLIANZ-SE-436843/news/Insurers-balance-sheet-storms-will-cause-billions-in-damage-in-2023-46829836/,0,www.marketscreener.com,Insurers' balance sheet: storms will cause billions in damage in 2023,"(marketscreener.com) Storm, hail and heavy rain caused insured losses of 5.7 billion euros last year. ""That's 1.7 billion euros more than in 2022,"" said Jorg Asmussen, Managing Director of the German Insurance Association , in Berlin on Monday. ""This is mainl…",https://www.marketscreener.com/images/twitter_MS_fdblanc.png,2024-05-27T04:18:20Z,,"BERLIN (dpa-AFX) - Storm, hail and heavy rain caused insured losses of 5.7 billion euros last year. ""That's 1.7 billion euros more than in 2022,"" said Jorg Asmussen, Managing Director of the German I… [+2566 chars]",,en,hail,Thunderstorm,random,,,
https://encyclopedia.thefreedictionary.com/1970+Bhola+cyclone,https://encyclopedia.thefreedictionary.com/1970+Bhola+cyclone,0,encyclopedia.thefreedictionary.com,The 1970 Bhola Cyclone,"While the 1970 Bhola cyclone was not the strongest tropical cyclone to hit East Pakistan (now Bangladesh), it was the deadliest, claiming approximately half a million lives. It ranks among the most deadly natural disasters of modern times. The low-lying islan…",http://img.tfd.com/TFDlogo1200x1200.png,2024-05-27T04:23:12Z,,"The 1970 Bhola cyclone was a devastating tropical cyclone that struck East Pakistan (now Bangladesh) and India's West Bengal on November 11, 1970. It remains the deadliest tropical cyclone ever recor… [+32643 chars]",,en,cyclone,Tropical Cyclone,random,,,
https://www.counterpunch.org/?p=323770,https://www.counterpunch.org/?p=323770,0,www.counterpunch.org,Deadly Heat in a Political Jungle,"World heat is worse than ever. The entire planet is sweating. Every summer is hot but never like this. In America, it’s a national election year in the face of global record heat. What are candidates’ positions on CO2-infused heat? It’s extremely significant …",https://www.counterpunch.org/wp-content/uploads/2024/05/chris-leboutillier-NmT8Nk8OJMg-unsplash-scaled.jpg,2024-05-27T05:58:51Z,,"Image by Chris LeBoutillier.
World heat is worse than ever. The entire planet is sweating.
Every summer is hot but never like this. In America, its a national election year in the face of global re… [+6249 chars]",,en,heat,Heat Wave,random,,,
https://www.cbsnews.com/news/papua-new-guinea-landslide-2000-buried-alive/,https://www.cbsnews.com/news/papua-new-guinea-landslide-2000-buried-alive/,0,www.cbsnews.com,"More than 2,000 buried alive in Papua New Guinea landslide, government says","Papua New Guinea informed the U.N. that more than 2,000 people were buried in last week's massive landslide, according to a letter seen by numerous news agencies.",https://assets3.cbsnewsstatic.com/hub/i/r/2024/05/27/469d6272-ae89-4afc-9ea4-18f213c946dc/thumbnail/1200x630/e0deb1be6b363191e675d9aedbbb65dc/gettyimages-2154325960.jpg?v=83093a0dd27502f0a52cd68b1c5b8b6e,2024-05-27T06:44:16Z,,"Melbourne, Australia — The Papua New Guinea government said a landslide Friday buried more than 2,000 people alive. It formally asked for international help.
The government figure is around three ti… [+4459 chars]",,en,Land Slide Papua New Guinea,Landslide,relief,Papua New Guinea,SEA,Oceania
https://www.bangkokpost.com/world/2800188/indonesias-mt-ibu-erupts-local-aviation-authorities-on-alert,https://www.bangkokpost.com/world/2800188/indonesias-mt-ibu-erupts-local-aviation-authorities-on-alert,0,www.bangkokpost.com,"Indonesia's Mt Ibu erupts, local aviation authorities on alert","JAKARTA - A volcano on the remote Indonesian island of Halmahera erupted on Monday spewing a grey ash cloud six kms (four miles) into the sky, the country's volcanology agency said, adding it had issued a warning for aviation authorities managing local flight…",https://static.bangkokpost.com/media/content/20240527/c1_2800188_700.jpeg,2024-05-27T08:16:00Z,,"JAKARTA - A volcano on the remote Indonesian island of Halmahera erupted on Monday spewing a grey ash cloud six kms (four miles) into the sky, the country's volcanology agency said, adding it had iss… [+1383 chars]",,en,Volcano Indonesia,Volcano,eonet,Indonesia,SEA,Asia
https://www.nationalobserver.com/2024/05/27/opinion/salmon-hot-water-shortages-Mexico-Bogata-climate,https://www.nationalobserver.com/2024/05/27/opinion/salmon-hot-water-shortages-Mexico-Bogata-climate,0,www.nationalobserver.com,What would the salmon say?,"Let's start with 'the water is too hot.' Salmon like 12 to 15 degrees. The heat compounds what’s known around the lab as 'the river gauntlet' — seine boats at the river mouth, habitat degradation upstream and now ever higher temperatures bringing new pathogen…",https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2024/05/24/22477635653_88da17872a_k.jpg,2024-05-27T09:10:05Z,,"“Sublethal… in May!” My niece was almost spluttering, casting for words to articulate how terribly wrong the water temperatures are in the salmon sanctuaries of the lower reaches of the mighty Fraser… [+8305 chars]",,en,heat,Heat Wave,random,,,
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_ba29c06d-ef23-4518-875d-eebf5daeaf0a,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_ba29c06d-ef23-4518-875d-eebf5daeaf0a,0,consent.yahoo.com,"Officials: More than 2,000 buried in Papua New Guinea landslide",,,2024-05-27T09:15:49Z,,"If you click 'Accept all', we and our partners, including 238 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+678 chars]",,en,Landslide Papua New Guinea,Landslide,relief,Papua New Guinea,SEA,Oceania
https://economictimes.indiatimes.com/news/india/when-will-delhi-and-north-india-heatwave-end-crucial-monsoon-update-from-imd-here/articleshow/110461186.cms,https://economictimes.indiatimes.com/news/india/when-will-delhi-and-north-india-heatwave-end-crucial-monsoon-update-from-imd-here/articleshow/110461186.cms,0,economictimes.indiatimes.com,When will Delhi and north India heatwave end? Crucial monsoon update from IMD here,Northwest India faces a severe heatwave with temperatures reaching 50 degrees. Monsoon awaited to bring some relief and improve weather conditions. India Meteorological Department predicts monsoon onset in Kerala within five days and may reach Delhi towards e…,"https://img.etimg.com/thumb/msid-110462669,width-1200,height-630,imgsize-863647,overlay-economictimes/photo.jpg",2024-05-27T09:32:11Z,,"As northwest India reels under a severe heatwave with temperature touching 50 degrees, all eyes are now on the monsoon. The gradual advancement of the monsoon is eagerly anticipated, as it will help … [+4000 chars]",,en,severe weather,Thunderstorm,random,,,
https://www.dw.com/en/is-climate-change-behind-all-the-extreme-weather-across-the-world/a-69107065,https://www.dw.com/en/is-climate-change-behind-all-the-extreme-weather-across-the-world/a-69107065,0,www.dw.com,Is climate change behind all the extreme weather across the world?,"From Cyclone Remal battering Bangladesh and India to tornados ripping through the central US, extreme weather is striking across the planet. What's the cause? Floods and heat waves across Africa, deluges in southern Brazil, drought in the Amazon and extreme h…",https://static.dw.com/image/69108131_6.jpg,2024-05-27T09:52:00Z,,"Floods and heat waves across Africa, deluges in southern Brazil, drought in the Amazon and extreme heat across Asia, including India: The news has been full of alarming weather disaster stories this … [+8171 chars]",,en,Heat Wave Brazil,Heat Wave,wmo,Brazil,SAM,South-America
https://www.dw.com/en/is-climate-change-behind-all-extreme-weather-events/a-69107065,https://www.dw.com/en/is-climate-change-behind-all-extreme-weather-events/a-69107065,0,www.dw.com,Is climate change behind all extreme weather events?,"From Cyclone Remal battering Bangladesh and India to tornados ripping through the central US, extreme weather is striking across the planet. What's the cause?",https://static.dw.com/image/69108131_6.jpg,2024-05-27T09:52:00Z,,"Floods and heat waves across Africa, deluges in southern Brazil, drought in the Amazon and extreme heat across Asia, including India: The news has been full of alarming weather disaster stories this … [+8173 chars]",,en,tornado,Storm,random,,,
https://www.voanews.com/a/extreme-weather-a-lack-of-lifesaving-vaccines-africa-s-cholera-crisis-is-worse-than-ever/7627416.html,https://www.voanews.com/a/extreme-weather-a-lack-of-lifesaving-vaccines-africa-s-cholera-crisis-is-worse-than-ever/7627416.html,0,www.voanews.com,Africa's cholera crisis is worse than ever,"LILANDA, Zambia — Extreme weather events have hit parts of Africa relentlessly in the last three years, with tropical storms, floods and drought causing crises of hunger and displacement. They leave another deadly threat behind them: some of the continent's w…",https://gdb.voanews.com/88B150F1-63AE-424A-AEB8-AE67A8180AEB.jpg,2024-05-27T10:14:43Z,,"LILANDA, Zambia  Extreme weather events have hit parts of Africa relentlessly in the last three years, with tropical storms, floods and drought causing crises of hunger and displacement. They leave a… [+5740 chars]",,en,Drought Zambia,Drought,edo,Zambia,ESAF,Africa
https://www.startribune.com/at-least-2000-feared-dead-in-papua-new-guinea-landslide-these-are-some-challenges-rescuers-face/600368951/,https://www.startribune.com/at-least-2000-feared-dead-in-papua-new-guinea-landslide-these-are-some-challenges-rescuers-face/600368951/,0,www.startribune.com,"At least 2,000 feared dead in Papua New Guinea landslide. These are some challenges rescuers face","The Papua New Guinea government said more than 2,000 people are believed to have been buried alive in a landslide in the South Pacific island nation, after the side of a mountain came down in the early hours of Friday morning when the village of Yambali was a…",https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1716311871,2024-05-27T10:55:01Z,,"BANGKOK The Papua New Guinea government said more than 2,000 people are believed to have been buried alive in a landslide in the South Pacific island nation, after the side of a mountain came down in… [+5937 chars]",,en,landslide,Landslide,random,,,
https://www.rt.com/news/598284-papua-new-guinea-landslide-2000-victims/,https://www.rt.com/news/598284-papua-new-guinea-landslide-2000-victims/,0,www.rt.com,"Over 2,000 buried under rubble after landslide – Papua New Guinea to UN","Papua New Guinea authorities fear over 2,000 people are buried under rubble from Friday’s landslide, AP reports, citing a letter to the UN Read Full Article at RT.com",https://mf.b37mrtl.ru/files/2024.05/article/66545eb720302764d178eab8.jpg,2024-05-27T10:58:52Z,,"More than 2,000 people could be buried under the rubble left behind by Friday’s deadly landslide in Papua New Guinea, AP has reported, citing a letter the South Pacific island nation’s authorities ha… [+1981 chars]",,en,landslide,Landslide,random,,,
https://www.newscientist.com/article/2433106-is-north-america-set-for-another-bad-wildfire-smoke-season/,https://www.newscientist.com/article/2433106-is-north-america-set-for-another-bad-wildfire-smoke-season/,0,www.newscientist.com,Is North America set for another bad wildfire smoke season?,"Smoke from wildfires burning in Canada and Mexico is already worsening air quality in the US, but some signs suggest clearer skies than last year",https://images.newscientist.com/wp-content/uploads/2024/05/23201409/SEI_205565611.jpg,2024-05-27T12:00:54Z,,"A wildfire burns in northern Manitoba, Canada, on 14 May 2024
Canadian Press/Shutterstock
The North American wildfire season is off to an active start: in May, large wildfires in western Canada pro… [+318 chars]",,en,Wildfire Mexico,Wildfire,esawfa,Mexico,SCA,North-America
https://www.bostonglobe.com/2024/05/27/world/least-2000-feared-dead-papua-new-guinea-landslide-these-are-some-challenges-rescuers-face/,https://www.bostonglobe.com/2024/05/27/world/least-2000-feared-dead-papua-new-guinea-landslide-these-are-some-challenges-rescuers-face/,0,www.bostonglobe.com,"At least 2,000 feared dead in Papua New Guinea landslide. These are some challenges rescuers face","As many as 2,000 people may have been buried when the side of a mountain came down on a village while its residents slept, in Papua New Guinea, an island nation in the South Pacific.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/O2WYElXO_rjBVWNqF6F0xDc4kvI=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/S4MNI4435DJGGHZLEB6U4GKSMY.jpg,2024-05-27T12:15:36Z,,"In a letter seen by The Associated Press to the United Nations resident coordinator dated Sunday, the acting director of Papua New Guinea's National Disaster Center Luseta Laso Mana said the landslid… [+5203 chars]",,en,Landslide Papua New Guinea,Landslide,relief,Papua New Guinea,SEA,Oceania
https://www.jpost.com/breaking-news/article-803870,https://www.jpost.com/breaking-news/article-803870,0,www.jpost.com,"Hezbollah missiles hit northern Israel, IDF strikes southern Lebanon",An anti-tank missile fired by Hezbollah hit a home in Metula and a rocket sparked a wildfire near Kiryat Shmon,"https://images.jpost.com/image/upload/f_auto,fl_lossy/c_fill,g_faces:center,h_407,w_690/534687",2024-05-27T13:05:53Z,,"An anti-tank missile fired by Hezbollah hit a home in Metula and a rocket sparked a wildfire near Kiryat Shmona on Monday, according to emergency services.
Earlier in the day, the IDF eliminated a Hâ€¦ [+123 chars]",,en,Wildfire Israel,Wildfire,meteo,Israel,MED,Asia
https://www.foxnews.com/world/papua-new-guinea-says-landslide-buries-people,https://www.foxnews.com/world/papua-new-guinea-says-landslide-buries-people,0,www.foxnews.com,"Papua New Guinea says landslide buries over 2,000 people alive","International help has been formally requested by Papua New Guinea following a massive landslide that reportedly buried 2,000 people and 150 homes near Yambali village.",https://static.foxnews.com/foxnews.com/content/uploads/2024/05/papua-new-guinea-landslide.jpg,2024-05-27T13:13:09Z,,"A Papua New Guinea government official has told the United Nations more than 2,000 people were believed to have been buried alive by Friday's landslide and has formally asked for international help.… [+4387 chars]",,en,Landslide Papua New Guinea,Landslide,relief,Papua New Guinea,SEA,Oceania
https://www.pbs.org/newshour/nation/in-bangladesh-and-india-cyclone-floods-coastal-villages-blows-away-thatched-roofs-and-cuts-power,https://www.pbs.org/newshour/nation/in-bangladesh-and-india-cyclone-floods-coastal-villages-blows-away-thatched-roofs-and-cuts-power,0,www.pbs.org,"In Bangladesh and India, cyclone floods coastal villages, blows away thatched roofs and cuts power","Nearly 800,000 residents had evacuated ahead of Cyclone Remal. TV stations reported the storm surge damaged and washed away flood protection embankments, causing flooding in dozens of villages.",https://d3i6fh83elv35t.cloudfront.net/static/2024/05/2024-05-27T042401Z_271715042_RC2QY7AIYTZL_RTRMADP_3_ASIA-WEATHER-BANGLADESH-INDIA-1024x683.jpg,2024-05-27T13:58:19Z,,"DHAKA, Bangladesh (AP) A cyclone flooded coastal villages, blew away thatched roofs and left hundreds of thousands of people without power Monday in southern Bangladesh and eastern India. At least se… [+2034 chars]",,en,Flooding India,Flood,wmo,India,SAS,Asia
https://biztoc.com/x/d4682ec36ff54717,https://biztoc.com/x/d4682ec36ff54717,0,biztoc.com,"In Bangladesh and India, cyclone floods coastal villages, blows away thatched roofs and cuts power","A cyclone flooded coastal villages, blew away thatched roofs and left hundreds of thousands of people without power Monday in southern Bangladesh and eastern India. At least seven deaths were reported. Dozens of Bangladeshi villages were flooded after flood p…",https://c.biztoc.com/p/d4682ec36ff54717/s.webp,2024-05-27T14:10:08Z,,"A cyclone flooded coastal villages, blew away thatched roofs and left hundreds of thousands of people without power Monday in southern Bangladesh and eastern India. At least seven deaths were reporte… [+290 chars]",,en,Flood India,Flood,wmo,India,SAS,Asia
https://www.cbc.ca/news/canada/ottawa/tornado-watch-alert-weather-ottawa-1.7215886,https://www.cbc.ca/news/canada/ottawa/tornado-watch-alert-weather-ottawa-1.7215886,0,www.cbc.ca,Tornado watches this afternoon for most of eastern Ontario,"Environment Canada has a tornado watch in place for most of eastern Ontario Monday afternoon. Gatineau is included, but western parts of the region such as Pembroke and Belleville are not. There is a severe thunderstorm watch for the rest of western Quebec.",https://i.cbc.ca/1.4731205.1716824056!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/storm-clouds.jpg,2024-05-27T15:38:33Z,,"The latest:
<ul><li>A tornado watch is in place for much of eastern Ontario this afternoon.</li><li>Communities covered include Ottawa, Gatineau, Kingston and Cornwall.</li><li>A severe thunderstorm… [+1245 chars]",,en,thunderstorm,Thunderstorm,random,,,
https://phys.org/news/2024-05-horn-africa-droughts-network-groundwater.html,https://phys.org/news/2024-05-horn-africa-droughts-network-groundwater.html,0,phys.org,Horn of Africa droughts: Research shows how a network of groundwater bores could help,"The Horn of Africa recently suffered its worst drought in almost half a century, and its sixth failed rainfall season in a row.",https://scx2.b-cdn.net/gfx/news/hires/2022/well-pump.jpg,2024-05-27T16:11:04Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+6269 chars]",,en,drought,Drought,random,,,
https://www.forbes.com/sites/ariannajohnson/2024/05/27/memorial-day-storms-severe-weather-and-extreme-heat-expected-along-east-coast-and-south/,https://www.forbes.com/sites/ariannajohnson/2024/05/27/memorial-day-storms-severe-weather-and-extreme-heat-expected-along-east-coast-and-south/,0,www.forbes.com,Memorial Day Storms: Severe Weather And Extreme Heat Expected Along East Coast And South,"Though meteorologists expect these places will mainly experience heavy rain, hail and winds, there’s a small chance places like Pennsylvania, D.C. and North Carolina may experience tornados.",https://imageio.forbes.com/specials-images/imageserve/6654b35e5ed77ed3aa750fb5/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-05-27T16:23:57Z,,"Severe storms are expected to affect major cities on the East Coast on Memorial Day, and meteorologists predict the South will experience extreme heat, with some Texas and Florida cities potentially … [+2179 chars]",,en,Severe Weather ALL,Thunderstorm,wmo,Curaçao and Sint Maarten,CAR,North-America
https://www.upi.com/Top_News/US/2024/05/27/severe-weather-East-storms/4691716824009/,https://www.upi.com/Top_News/US/2024/05/27/severe-weather-East-storms/4691716824009/,0,www.upi.com,Severe weather moves to East for Memorial Day,Forecasters predicted severe thunderstorms and heavy rain to slam the eastern United States on Memorial Day with isolated severe storms hitting the southern ...,https://media.zenfs.com/en/united_press_international_articles_356/811b7a0ac31f347ac8c4624912039696,2024-05-27T16:24:45Z,,"May 27 (UPI) -- Forecasters predicted severe thunderstorms and heavy rain to slam the eastern United States on Memorial Day with isolated severe storms hitting the southern Plains, according to the N… [+2157 chars]",,en,Storm United States,Storm,wmo,United States,CNA,North-America
https://www.thestar.com.my/news/world/2024/05/28/drought-hit-zimbabwe-raises-aid-appeal-to-33-bln-usd,https://www.thestar.com.my/news/world/2024/05/28/drought-hit-zimbabwe-raises-aid-appeal-to-33-bln-usd,0,www.thestar.com.my,Drought-hit Zimbabwe raises aid appeal to 3.3 bln USD,"HARARE, May 27 (Xinhua) -- Zimbabwe raised its aid appeal to 3.3 billion U.S. dollars on Monday, up from the initial 2.2 billion dollars announced last month to cater to 60 percent of the country's population that will be food insecure until March next year d…",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2024-05-27T16:27:00Z,,"HARARE, May 27 (Xinhua) -- Zimbabwe raised its aid appeal to 3.3 billion U.S. dollars on Monday, up from the initial 2.2 billion dollars announced last month to cater to 60 percent of the country's p… [+2041 chars]",,en,drought,Drought,random,,,
https://www.forbes.com/sites/ericmack/2024/05/27/sunspot-that-unleashed-historic-auroras-and-solar-storm-back-with-more/,https://www.forbes.com/sites/ericmack/2024/05/27/sunspot-that-unleashed-historic-auroras-and-solar-storm-back-with-more/,0,www.forbes.com,Sunspot That Unleashed Historic Auroras And Solar Storm Back With More,"Sunspot AR 3664, which was last seen blasting powerful solar explosions our direction that generated historic and widespread aurora, has rotated back into view.",https://imageio.forbes.com/specials-images/imageserve/6654d95bbe1202ad3fed79cc/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-05-27T19:10:05Z,,"CHARLOTTE, USA - MAY 10: A view of an unusual sun activity created a sunspot, that is responsible ... [+] for a G4 Geostorm on Earth, the last time this magnitude happened was 20 years ago in Charlot… [+2678 chars]",,en,storm,Storm,random,,,
https://www.globalresearch.ca/massive-landslide-papua-new-guinea/5858226,https://www.globalresearch.ca/massive-landslide-papua-new-guinea/5858226,0,www.globalresearch.ca,Massive Landslide in Papua New Guinea. Draws Attention to the Increasing Worldwide Harm From Landslides,"All Global Research articles can be read in 51 languages by activating the Translate Website button below the author’s name (only available in desktop version).
To receive Global Research’s Daily Newsletter (selected articles), click here.
Click the share but…",https://www.globalresearch.ca/wp-content/uploads/2024/05/png-landslide.png,2024-05-27T19:20:00Z,,"All Global Research articles can be read in 51 languages by activating the Translate Website button below the authors name (only available in desktop version).
To receive Global Researchs Daily News… [+10476 chars]",,en,landslide,Landslide,random,,,
https://www.thestar.com.my/news/world/2024/05/28/germany-records-higher-damages-from-extreme-weather-events-in-2023,https://www.thestar.com.my/news/world/2024/05/28/germany-records-higher-damages-from-extreme-weather-events-in-2023,0,www.thestar.com.my,Germany records higher damages from extreme weather events in 2023,"BERLIN, May 27 (Xinhua) -- Damages caused by natural hazards such as storms and hail in Germany grew to 5.7 billion euros (6.2 billion U.S. dollars) in 2023, up 1.7 billion euros on the previous year, the German Insurance Association (GDV) said on Monday. Rea…",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2024-05-27T20:16:00Z,,"BERLIN, May 27 (Xinhua) -- Damages caused by natural hazards such as storms and hail in Germany grew to 5.7 billion euros (6.2 billion U.S. dollars) in 2023, up 1.7 billion euros on the previous year… [+923 chars]",,en,hail,Thunderstorm,random,,,
https://securityaffairs.com/163748/data-breach/sav-rx-data-breach.html,https://securityaffairs.com/163748/data-breach/sav-rx-data-breach.html,0,securityaffairs.com,Sav-Rx data breach impacted over 2.8 million individuals,"Prescription service firm Sav-Rx disclosed a data breach that potentially impacted over 2.8 million people in the United States. Prescription service company Sav-Rx disclosed a data breach after 2023 cyberattack. The company is notifying 2,812,336 individuals…",https://securityaffairs.com/wp-content/uploads/2024/05/Sav-Rx.png,2024-05-27T20:51:20Z,,"Sav-Rx data breach impacted over 2.8 million individuals
 | The Impact of Remote Work and Cloud Migrations on Security Perimeters
 | New ATM Malware family emerged in the threat landscape
 | 
A h… [+71968 chars]",,en,Ice United States,Snow&Ice,wmo,United States,CNA,North-America
https://www.marketscreener.com/news/latest/Temperatures-hit-126F-in-Pakistan-heat-wave-46835762/,https://www.marketscreener.com/news/latest/Temperatures-hit-126F-in-Pakistan-heat-wave-46835762/,0,www.marketscreener.com,Temperatures hit 126F in Pakistan heat wave,"(marketscreener.com) 
 STORY: :: Temperatures in southern Pakistan have hit 126F
 :: The reading is the highest of the summer so far, approaching the country's record highs
 :: May 27, 2024
 :: Mohenjo Daro, Pakistan
 Mohenjo Daro is a small town that experie…",https://www.marketscreener.com/images/twitter_MS_fdblanc.png,2024-05-28T01:01:28Z,,"STORY: :: Temperatures in southern Pakistan have hit 126F
:: The reading is the highest of the summer so far, approaching the country's record highs
:: May 27, 2024
:: Mohenjo Daro, Pakistan
Mohe… [+701 chars]",,en,heat wave,Heat Wave,random,,,
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_933f6745-cf25-4fba-a070-1df97efe4774,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_933f6745-cf25-4fba-a070-1df97efe4774,0,consent.yahoo.com,Texas in bullseye for severe weather threat on Tuesday,,,2024-05-28T02:12:15Z,,"If you click 'Accept all', we and our partners, including 237 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+678 chars]",,en,severe weather,Thunderstorm,random,,,
 https://en.setopati.com/International/163151 , https://en.setopati.com/International/163151 ,0,en.setopati.com,"At least 2,000 feared dead in Papua New Guinea landslide","In a letter seen by The Associated Press to the United Nations resident coordinator dated Sunday, the acting director of Papua New Guinea’s National Disaster Center Luseta Laso Mana said the landslide “buried more than 2,000 people alive” and caused “major de…",https://en.setopati.com/uploads/posts/Satellite-1716864584.jpg,2024-05-28T02:50:45Z,,"The Papua New Guinea government said more than 2,000 people are believed to have been buried alive in a landslide in the South Pacific island nation, after the side of a mountain came down in the ear… [+5788 chars]",,en,landslide,Landslide,random,,,
https://www.abc.net.au/news/2024-05-28/the-challenges-landslide-rescuers-in-papua-new-guinea-face/102790592,https://www.abc.net.au/news/2024-05-28/the-challenges-landslide-rescuers-in-papua-new-guinea-face/102790592,0,www.abc.net.au,'A situation that is getting worse': Why only six bodies of the thousands feared dead in PNG have been recovered,"The Papua New Guinea government says more than 2,000 people are believed to have been buried alive in a landslide. But the remains of only six people have been recovered so far.",https://live-production.wcms.abc-cdn.net.au/f7378da17cc9ee1cf04b8911e97cb845?impolicy=wcms_watermark_news&cropH=874&cropW=1553&xPos=0&yPos=38&width=862&height=485&imformat=generic,2024-05-28T03:07:42Z,,"The Papua New Guinea government says more than 2,000 people are believed to have been buried alive in a landslide in the South Pacific island nation.
A mountain came down in the early hours of Frida… [+5495 chars]",,en,Landslide Papua New Guinea,Landslide,relief,Papua New Guinea,SEA,Oceania
https://www.insurancejournal.com/news/southeast/2024/05/28/775843.htm,https://www.insurancejournal.com/news/southeast/2024/05/28/775843.htm,0,www.insurancejournal.com,Mississippi Wind-Mit Program Now Funded Through Surplus Lines Assn. Revenue,"Almost two decades after it was established by the Mississippi Legislature, a storm and flood-mitigation grant program now has some funding – $5 million to be transferred from the Mississippi Surplus Lines Association. “The Legislature didn’t appropriate the …",https://www.insurancejournal.com/app/uploads/2024/05/measuring-for-shutters-scaled.jpeg,2024-05-28T05:01:36Z,,"Almost two decades after it was established by the Mississippi Legislature, a storm and flood-mitigation grant program now has some funding $5 million to be transferred from the Mississippi Surplus L… [+2920 chars]",,en,Flood Mississippi,Flood,fema,United States,ENA,North-America
https://biztoc.com/x/3fa9961255366d8f,https://biztoc.com/x/3fa9961255366d8f,0,biztoc.com,Asia is Heating Up,"Like much of the region, Pakistan has been baking under a heat wave, with temperatures that have hit 50°C (122°F). Paul Allen looks at what makes Pakistan more susceptible to the effects of heat and why this could have global consequences. https://trib.al/af6…",https://c.biztoc.com/p/3fa9961255366d8f/s.webp,2024-05-28T05:04:08Z,,"Like much of the region, Pakistan has been baking under a heat wave, with temperatures that have hit 50°C (122°F).Paul Allen looks at what makes Pakistan more susceptible to the effects of heat and w… [+283 chars]",,en,Heat Wave Heat wave,Heat Wave,wmo,India,SAS,Asia
